timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:28:53.161349,handshake,0.10,1
2025-09-17T20:28:53.169049,handshake,0.07,1
2025-09-17T20:28:53.172181,handshake,0.06,1
2025-09-17T20:28:53.175116,handshake,0.06,1
2025-09-17T20:28:53.193807,handshake,0.05,1
2025-09-17T20:28:53.217316,handshake,0.05,1
2025-09-17T20:28:53.214411,handshake,0.06,1
2025-09-17T20:28:53.213798,handshake,0.06,1
2025-09-17T20:28:53.223760,handshake,0.06,1
2025-09-17T20:28:53.228050,handshake,0.05,1
2025-09-17T20:28:53.271447,handshake,0.07,1
2025-09-17T20:28:53.265709,handshake,0.07,1
2025-09-17T20:28:53.264645,handshake,0.06,1
2025-09-17T20:28:53.273139,handshake,0.06,1
2025-09-17T20:28:53.276960,handshake,0.05,1
2025-09-17T20:28:53.265197,handshake,0.07,1
2025-09-17T20:28:53.281352,handshake,0.05,1
2025-09-17T20:28:53.278340,handshake,0.04,1
2025-09-17T20:28:53.295067,handshake,0.08,1
2025-09-17T20:28:53.317411,handshake,0.06,1
2025-09-17T20:28:53.320643,handshake,0.06,1
2025-09-17T20:28:53.293255,handshake,0.06,1
2025-09-17T20:28:53.319473,handshake,0.06,1
2025-09-17T20:28:53.319832,handshake,0.05,1
2025-09-17T20:28:53.318977,handshake,0.08,1
2025-09-17T20:28:53.336116,handshake,0.07,1
2025-09-17T20:28:53.350314,handshake,0.05,1
2025-09-17T20:28:53.364160,handshake,0.07,1
2025-09-17T20:28:53.359598,handshake,0.07,1
2025-09-17T20:28:53.354063,handshake,0.07,1
2025-09-17T20:28:53.347474,handshake,0.06,1
2025-09-17T20:28:53.352087,handshake,0.05,1
2025-09-17T20:28:53.368572,handshake,0.07,1
2025-09-17T20:28:53.362677,handshake,0.07,1
2025-09-17T20:28:53.358396,handshake,0.05,1
2025-09-17T20:28:53.370279,handshake,0.05,1
2025-09-17T20:28:53.365842,handshake,0.07,1
2025-09-17T20:28:53.366993,handshake,0.07,1
2025-09-17T20:28:53.383125,handshake,0.08,1
2025-09-17T20:28:53.368118,handshake,0.08,1
2025-09-17T20:28:53.400903,handshake,0.07,1
2025-09-17T20:28:53.409318,handshake,0.06,1
2025-09-17T20:28:53.415985,handshake,0.08,1
2025-09-17T20:28:53.417777,handshake,0.07,1
2025-09-17T20:28:53.436083,handshake,0.07,1
2025-09-17T20:28:53.429197,handshake,0.13,1
2025-09-17T20:28:53.437486,handshake,0.07,1
2025-09-17T20:28:53.439523,handshake,0.07,1
2025-09-17T20:28:53.441739,handshake,0.06,1
2025-09-17T20:28:53.440795,handshake,0.06,1
2025-09-17T20:28:53.442137,handshake,0.05,1
2025-09-17T20:28:53.444114,handshake,0.07,1
2025-09-17T20:28:53.448073,handshake,0.07,1
2025-09-17T20:28:53.474739,handshake,0.12,1
2025-09-17T20:28:53.478146,handshake,0.07,1
2025-09-17T20:28:53.481671,handshake,0.11,1
2025-09-17T20:28:53.487613,handshake,0.06,1
2025-09-17T20:28:53.517111,handshake,0.07,1
2025-09-17T20:28:53.522755,handshake,0.05,1
2025-09-17T20:28:53.521867,handshake,0.07,1
2025-09-17T20:28:53.520531,handshake,0.07,1
2025-09-17T20:28:53.525185,handshake,0.06,1
2025-09-17T20:28:53.528053,handshake,0.05,1
2025-09-17T20:28:53.530184,handshake,0.04,1
2025-09-17T20:28:53.534694,handshake,0.07,1
2025-09-17T20:28:53.527450,handshake,0.08,1
2025-09-17T20:28:53.577513,handshake,0.11,1
2025-09-17T20:28:53.578622,handshake,0.08,1
2025-09-17T20:28:53.582181,handshake,0.07,1
2025-09-17T20:28:53.586561,handshake,0.08,1
2025-09-17T20:28:53.588808,handshake,0.08,1
2025-09-17T20:28:53.591419,handshake,0.09,1
2025-09-17T20:28:53.587733,handshake,0.06,1
2025-09-17T20:28:53.593074,handshake,0.08,1
2025-09-17T20:28:53.602086,handshake,0.06,1
2025-09-17T20:28:53.610676,handshake,0.07,1
2025-09-17T20:28:53.611655,handshake,0.06,1
2025-09-17T20:28:53.617470,handshake,0.07,1
2025-09-17T20:28:53.619775,handshake,0.05,1
2025-09-17T20:28:53.627912,handshake,0.07,1
2025-09-17T20:28:53.632391,handshake,0.08,1
2025-09-17T20:28:53.643487,handshake,0.07,1
2025-09-17T20:28:53.706819,handshake,0.07,1
2025-09-17T20:28:53.713845,handshake,0.07,1
2025-09-17T20:28:53.710119,handshake,0.05,1
2025-09-17T20:28:53.707785,handshake,0.07,1
2025-09-17T20:28:53.718280,handshake,0.08,1
2025-09-17T20:28:53.720645,handshake,0.06,1
2025-09-17T20:28:53.723409,handshake,0.06,1
2025-09-17T20:28:53.730824,handshake,0.08,1
2025-09-17T20:28:53.727344,handshake,0.08,1
2025-09-17T20:28:53.736091,handshake,0.07,1
2025-09-17T20:28:53.734339,handshake,0.11,1
2025-09-17T20:28:53.737612,handshake,0.06,1
2025-09-17T20:28:53.745155,handshake,0.05,1
2025-09-17T20:28:53.747757,handshake,0.07,1
2025-09-17T20:28:53.751090,handshake,0.07,1
2025-09-17T20:28:53.756461,handshake,0.07,1
2025-09-17T20:28:53.753751,handshake,0.07,1
2025-09-17T20:28:53.760617,handshake,0.07,1
2025-09-17T20:28:53.761116,handshake,0.07,1
2025-09-17T20:28:53.762372,handshake,0.05,1
2025-09-17T20:28:53.766760,handshake,0.07,1
2025-09-17T20:28:53.761919,handshake,0.05,1
2025-09-17T20:28:53.776105,handshake,0.06,1
2025-09-17T20:28:53.779563,handshake,0.14,1
2025-09-17T20:28:53.777648,handshake,0.07,1
2025-09-17T20:28:53.780349,handshake,0.07,1
2025-09-17T20:28:53.783145,handshake,0.12,1
2025-09-17T20:28:53.785657,handshake,0.07,1
2025-09-17T20:28:53.784168,handshake,0.07,1
2025-09-17T20:28:53.782158,handshake,0.07,1
2025-09-17T20:28:53.784574,handshake,0.07,1
2025-09-17T20:28:53.782440,handshake,0.05,1
2025-09-17T20:28:53.789207,handshake,0.10,1
2025-09-17T20:28:53.792581,handshake,0.11,1
2025-09-17T20:28:53.801810,handshake,0.06,1
2025-09-17T20:28:53.799992,handshake,0.07,1
2025-09-17T20:28:53.794914,handshake,0.06,1
2025-09-17T20:28:53.808068,handshake,0.05,1
2025-09-17T20:28:53.805357,handshake,0.12,1
2025-09-17T20:28:53.820635,handshake,0.07,1
2025-09-17T20:28:53.816453,handshake,0.07,1
2025-09-17T20:28:53.823776,handshake,0.07,1
2025-09-17T20:28:53.821594,handshake,0.09,1
2025-09-17T20:28:53.832831,handshake,0.05,1
2025-09-17T20:28:53.838768,handshake,0.05,1
2025-09-17T20:28:53.839490,handshake,0.07,1
2025-09-17T20:28:53.840558,handshake,0.07,1
2025-09-17T20:28:53.843074,handshake,0.07,1
2025-09-17T20:28:53.842209,handshake,0.07,1
2025-09-17T20:28:53.839885,handshake,0.05,1
2025-09-17T20:28:53.845654,handshake,0.05,1
2025-09-17T20:28:53.849240,handshake,0.07,1
2025-09-17T20:28:53.852554,handshake,0.21,1
2025-09-17T20:28:53.858914,handshake,0.06,1
2025-09-17T20:28:53.857965,handshake,0.07,1
2025-09-17T20:28:53.859205,handshake,0.07,1
2025-09-17T20:28:53.861517,handshake,0.11,1
2025-09-17T20:28:53.865393,handshake,0.06,1
2025-09-17T20:28:53.868661,handshake,0.05,1
2025-09-17T20:28:53.873238,handshake,0.04,1
2025-09-17T20:28:53.864903,handshake,0.07,1
2025-09-17T20:28:53.877038,handshake,0.07,1
2025-09-17T20:28:53.882417,handshake,0.05,1
2025-09-17T20:28:53.887926,handshake,0.06,1
2025-09-17T20:28:53.892972,handshake,0.05,1
2025-09-17T20:28:53.903028,handshake,0.08,1
2025-09-17T20:28:53.908649,handshake,0.10,1
2025-09-17T20:28:53.910660,handshake,0.10,1
2025-09-17T20:28:53.923818,handshake,0.05,1
2025-09-17T20:28:53.922391,handshake,0.06,1
2025-09-17T20:28:53.924526,handshake,0.07,1
2025-09-17T20:28:53.925591,handshake,0.05,1
2025-09-17T20:28:53.927548,handshake,0.05,1
2025-09-17T20:28:53.925060,handshake,0.06,1
2025-09-17T20:28:53.941612,handshake,0.05,1
2025-09-17T20:28:53.955815,handshake,0.07,1
2025-09-17T20:28:53.957417,handshake,0.07,1
2025-09-17T20:28:53.960880,handshake,0.07,1
2025-09-17T20:28:53.966608,handshake,0.05,1
2025-09-17T20:28:53.973084,handshake,0.07,1
2025-09-17T20:28:53.978266,handshake,0.07,1
2025-09-17T20:28:53.980053,handshake,0.07,1
2025-09-17T20:28:53.984601,handshake,0.06,1
2025-09-17T20:28:53.988336,handshake,0.05,1
2025-09-17T20:28:53.996049,handshake,0.05,1
2025-09-17T20:28:54.008408,handshake,0.07,1
2025-09-17T20:28:54.008773,handshake,0.04,1
2025-09-17T20:28:54.011762,handshake,0.06,1
2025-09-17T20:28:54.015010,handshake,0.05,1
2025-09-17T20:28:54.016805,handshake,0.07,1
2025-09-17T20:28:54.027452,handshake,0.06,1
2025-09-17T20:28:54.033765,handshake,0.07,1
2025-09-17T20:28:54.034428,handshake,0.07,1
2025-09-17T20:28:54.028635,handshake,0.08,1
2025-09-17T20:28:54.030928,handshake,0.07,1
2025-09-17T20:28:54.035549,handshake,0.07,1
2025-09-17T20:28:54.049718,handshake,0.06,1
2025-09-17T20:28:54.044529,handshake,0.06,1
2025-09-17T20:28:54.044021,handshake,0.05,1
2025-09-17T20:28:54.042989,handshake,0.06,1
2025-09-17T20:28:54.045547,handshake,0.08,1
2025-09-17T20:28:54.045984,handshake,0.07,1
2025-09-17T20:28:54.067952,handshake,0.06,1
2025-09-17T20:28:54.069135,handshake,0.07,1
2025-09-17T20:28:54.069510,handshake,0.05,1
2025-09-17T20:28:54.069895,handshake,0.07,1
2025-09-17T20:28:54.071498,handshake,0.07,1
2025-09-17T20:28:54.075719,handshake,0.07,1
2025-09-17T20:28:54.074838,handshake,0.07,1
2025-09-17T20:28:54.096921,handshake,0.07,1
2025-09-17T20:28:54.096200,handshake,0.06,1
2025-09-17T20:28:54.095318,handshake,0.07,1
2025-09-17T20:28:54.111961,handshake,0.07,1
2025-09-17T20:28:54.112545,handshake,0.06,1
2025-09-17T20:28:54.111420,handshake,0.09,1
2025-09-17T20:28:54.114304,handshake,0.06,1
2025-09-17T20:28:54.113463,handshake,0.07,1
2025-09-17T20:28:54.146714,handshake,0.07,1
2025-09-17T20:28:54.148490,handshake,0.05,1
2025-09-17T20:28:54.148194,handshake,0.06,1
2025-09-17T20:28:54.147752,handshake,0.06,1
2025-09-17T20:28:54.147312,handshake,0.05,1
2025-09-17T20:28:54.149023,handshake,0.09,1
2025-09-17T20:28:54.150063,handshake,0.08,1
2025-09-17T20:28:54.148729,handshake,0.05,1
2025-09-17T20:28:54.194361,handshake,0.07,1
2025-09-17T20:28:54.196745,handshake,0.05,1
2025-09-17T20:28:54.197149,handshake,0.04,1
2025-09-17T20:28:54.197564,handshake,0.04,1
2025-09-17T20:28:54.197991,handshake,0.04,1
2025-09-17T20:28:54.198293,handshake,0.03,1
2025-09-17T20:28:54.199207,handshake,0.04,1
2025-09-17T20:28:54.281177,handshake,0.05,1
2025-09-17T20:28:54.280603,handshake,0.06,1
2025-09-17T20:28:54.276728,handshake,0.06,1
2025-09-17T20:28:54.282305,handshake,0.03,1
2025-09-17T20:28:54.282025,handshake,0.03,1
2025-09-17T20:28:54.282553,handshake,0.03,1
2025-09-17T20:28:54.281568,handshake,0.04,1
2025-09-17T20:28:54.283684,handshake,0.03,1
2025-09-17T20:28:54.283073,handshake,0.03,1
2025-09-17T20:28:54.284370,handshake,0.05,1
2025-09-17T20:28:54.284598,handshake,0.06,1
2025-09-17T20:28:54.333719,handshake,0.05,1
2025-09-17T20:28:54.329206,handshake,0.05,1
2025-09-17T20:28:54.334410,handshake,0.03,1
2025-09-17T20:28:54.335385,handshake,0.03,1
2025-09-17T20:28:54.337770,handshake,0.03,1
2025-09-17T20:28:54.336402,handshake,0.03,1
2025-09-17T20:28:54.339259,handshake,0.06,1
2025-09-17T20:28:54.340415,handshake,0.05,1
2025-09-17T20:28:54.344749,handshake,0.04,1
2025-09-17T20:28:54.341490,handshake,0.04,1
2025-09-17T20:28:54.347200,handshake,0.04,1
2025-09-17T20:28:54.374943,handshake,0.05,1
2025-09-17T20:28:54.378979,handshake,0.04,1
2025-09-17T20:28:54.376866,handshake,0.06,1
2025-09-17T20:28:54.381032,handshake,0.03,1
2025-09-17T20:28:54.382351,handshake,0.05,1
2025-09-17T20:28:54.377970,handshake,0.05,1
2025-09-17T20:28:54.386381,handshake,0.05,1
2025-09-17T20:28:54.390062,handshake,0.04,1
2025-09-17T20:28:54.393375,handshake,0.06,1
2025-09-17T20:28:54.404461,handshake,0.05,1
2025-09-17T20:28:54.406724,handshake,0.06,1
2025-09-17T20:28:54.405019,handshake,0.06,1
2025-09-17T20:28:54.409252,handshake,0.07,1
2025-09-17T20:28:54.409854,handshake,0.06,1
2025-09-17T20:28:54.416159,handshake,0.05,1
2025-09-17T20:28:54.412760,handshake,0.05,1
2025-09-17T20:28:54.413753,handshake,0.09,1
2025-09-17T20:28:54.427245,handshake,0.07,1
2025-09-17T20:28:54.420751,handshake,0.08,1
2025-09-17T20:28:54.436526,handshake,0.07,1
2025-09-17T20:28:54.445724,handshake,0.07,1
2025-09-17T20:28:54.451339,handshake,0.07,1
2025-09-17T20:28:54.453932,handshake,0.07,1
2025-09-17T20:28:54.461953,handshake,0.07,1
2025-09-17T20:28:54.467396,handshake,0.05,1
2025-09-17T20:28:54.480075,handshake,0.06,1
2025-09-17T20:28:54.476299,handshake,0.08,1
2025-09-17T20:28:54.484402,handshake,0.07,1
2025-09-17T20:28:54.484956,handshake,0.07,1
2025-09-17T20:28:54.491406,handshake,0.07,1
2025-09-17T20:28:54.497335,handshake,0.08,1
2025-09-17T20:28:54.501265,handshake,0.09,1
2025-09-17T20:28:54.505531,handshake,0.06,1
2025-09-17T20:28:54.505113,handshake,0.08,1
2025-09-17T20:28:54.506665,handshake,0.05,1
2025-09-17T20:28:54.513829,handshake,0.07,1
2025-09-17T20:28:54.509159,handshake,0.06,1
2025-09-17T20:28:54.519572,handshake,0.07,1
2025-09-17T20:28:54.522513,handshake,0.08,1
2025-09-17T20:28:54.526091,handshake,0.06,1
2025-09-17T20:28:54.532563,handshake,0.06,1
2025-09-17T20:28:54.537490,handshake,0.07,1
2025-09-17T20:28:54.534526,handshake,0.05,1
2025-09-17T20:28:54.535695,handshake,0.10,1
2025-09-17T20:28:54.546099,handshake,0.05,1
2025-09-17T20:28:54.541730,handshake,0.09,1
2025-09-17T20:28:54.546891,handshake,0.07,1
2025-09-17T20:28:54.552707,handshake,0.05,1
2025-09-17T20:28:54.556895,handshake,0.07,1
2025-09-17T20:28:54.560246,handshake,0.05,1
2025-09-17T20:28:54.567025,handshake,0.05,1
2025-09-17T20:28:54.573552,handshake,0.07,1
2025-09-17T20:28:54.588441,handshake,0.11,1
2025-09-17T20:28:54.586439,handshake,0.10,1
2025-09-17T20:28:54.592921,handshake,0.07,1
2025-09-17T20:28:54.597946,handshake,0.06,1
2025-09-17T20:28:54.601457,handshake,0.24,1
2025-09-17T20:28:54.608597,handshake,0.05,1
2025-09-17T20:28:54.611415,handshake,0.05,1
2025-09-17T20:28:54.623430,handshake,0.05,1
2025-09-17T20:28:54.633509,handshake,0.06,1
2025-09-17T20:28:54.625277,handshake,0.07,1
2025-09-17T20:28:54.632942,handshake,0.05,1
2025-09-17T20:28:54.635200,handshake,0.06,1
2025-09-17T20:28:54.638414,handshake,0.06,1
2025-09-17T20:28:54.644879,handshake,0.07,1
2025-09-17T20:28:54.650906,handshake,0.06,1
2025-09-17T20:28:54.653332,handshake,0.06,1
2025-09-17T20:28:54.657089,handshake,0.08,1
2025-09-17T20:28:54.657670,handshake,0.07,1
2025-09-17T20:28:54.663140,handshake,0.05,1
2025-09-17T20:28:54.662042,handshake,0.07,1
2025-09-17T20:28:54.664377,handshake,0.07,1
2025-09-17T20:28:54.663627,handshake,0.06,1
2025-09-17T20:28:54.667741,handshake,0.07,1
2025-09-17T20:28:54.669550,handshake,0.07,1
2025-09-17T20:28:54.677410,handshake,0.07,1
2025-09-17T20:28:54.682943,handshake,0.04,1
2025-09-17T20:28:54.683751,handshake,0.04,1
2025-09-17T20:28:54.684885,handshake,0.07,1
2025-09-17T20:28:54.680994,handshake,0.05,1
2025-09-17T20:28:54.686568,handshake,0.06,1
2025-09-17T20:28:54.700218,handshake,0.07,1
2025-09-17T20:28:54.754701,handshake,0.07,1
2025-09-17T20:28:54.717667,handshake,0.07,1
2025-09-17T20:28:54.712791,handshake,0.07,1
2025-09-17T20:28:54.741552,handshake,0.07,1
2025-09-17T20:28:54.774424,handshake,0.06,1
2025-09-17T20:28:54.723607,handshake,0.07,1
2025-09-17T20:28:54.789479,handshake,0.08,1
2025-09-17T20:28:54.817604,handshake,0.06,1
2025-09-17T20:28:54.737901,handshake,0.06,1
2025-09-17T20:28:54.791157,handshake,0.07,1
2025-09-17T20:28:54.765910,handshake,0.06,1
2025-09-17T20:28:54.831201,handshake,0.07,1
2025-09-17T20:28:54.769997,handshake,0.07,1
2025-09-17T20:28:54.790365,handshake,0.07,1
2025-09-17T20:28:54.808253,handshake,0.06,1
2025-09-17T20:28:54.733409,handshake,0.06,1
2025-09-17T20:28:54.799956,handshake,0.07,1
2025-09-17T20:28:54.809445,handshake,0.07,1
2025-09-17T20:28:54.789771,handshake,0.08,1
2025-09-17T20:28:54.788309,handshake,0.07,1
2025-09-17T20:28:54.796139,handshake,0.05,1
2025-09-17T20:28:54.824420,handshake,0.06,1
2025-09-17T20:28:54.801422,handshake,0.07,1
2025-09-17T20:28:54.826723,handshake,0.07,1
2025-09-17T20:28:54.706713,handshake,0.06,1
2025-09-17T20:28:54.792485,handshake,0.07,1
2025-09-17T20:28:54.714811,handshake,0.05,1
2025-09-17T20:28:54.797745,handshake,1.14,1
2025-09-17T20:28:54.768360,handshake,0.05,1
2025-09-17T20:28:54.793825,handshake,0.06,1
2025-09-17T20:28:54.709588,handshake,0.07,1
2025-09-17T20:28:54.829153,handshake,0.07,1
2025-09-17T20:28:54.813374,handshake,0.07,1
2025-09-17T20:28:54.772284,handshake,0.05,1
2025-09-17T20:28:54.791650,handshake,0.08,1
2025-09-17T20:28:54.831611,handshake,0.06,1
2025-09-17T20:28:54.817027,handshake,0.07,1
2025-09-17T20:28:54.809156,handshake,0.06,1
2025-09-17T20:28:54.790633,handshake,0.07,1
2025-09-17T20:28:54.827448,handshake,0.07,1
2025-09-17T20:28:54.818618,handshake,0.06,1
2025-09-17T20:28:54.802082,handshake,0.07,1
2025-09-17T20:28:54.790114,handshake,0.07,1
2025-09-17T20:28:54.782382,handshake,0.07,1
2025-09-17T20:28:54.773222,handshake,0.07,1
2025-09-17T20:28:54.789165,handshake,0.11,1
2025-09-17T20:28:54.795361,handshake,0.06,1
2025-09-17T20:28:54.750001,handshake,0.05,1
2025-09-17T20:28:54.879916,handshake,0.07,1
2025-09-17T20:28:54.884843,handshake,0.06,1
2025-09-17T20:28:54.844530,handshake,0.06,1
2025-09-17T20:28:54.741214,handshake,0.05,1
2025-09-17T20:28:54.826297,handshake,0.06,1
2025-09-17T20:28:54.903407,handshake,0.07,1
2025-09-17T20:28:54.930074,handshake,0.06,1
2025-09-17T20:28:54.939290,handshake,0.07,1
2025-09-17T20:28:54.938185,handshake,0.07,1
2025-09-17T20:28:54.943708,handshake,0.07,1
2025-09-17T20:28:54.948031,handshake,0.06,1
2025-09-17T20:28:54.950261,handshake,0.11,1
2025-09-17T20:28:54.945200,handshake,0.08,1
2025-09-17T20:28:54.945868,handshake,0.06,1
2025-09-17T20:28:54.949450,handshake,0.08,1
2025-09-17T20:28:54.967622,handshake,0.07,1
2025-09-17T20:28:55.010977,handshake,0.07,1
2025-09-17T20:28:55.023385,handshake,0.07,1
2025-09-17T20:28:55.064367,handshake,0.05,1
2025-09-17T20:28:55.082050,handshake,0.06,1
2025-09-17T20:28:55.080825,handshake,0.06,1
2025-09-17T20:28:55.082889,handshake,0.06,1
2025-09-17T20:28:55.083839,handshake,0.06,1
2025-09-17T20:28:55.086013,handshake,0.05,1
2025-09-17T20:28:55.088746,handshake,0.07,1
2025-09-17T20:28:55.094723,handshake,0.05,1
2025-09-17T20:28:55.098740,handshake,0.05,1
2025-09-17T20:28:55.102931,handshake,0.09,1
2025-09-17T20:28:55.104288,handshake,0.05,1
2025-09-17T20:28:55.107569,handshake,0.07,1
2025-09-17T20:28:55.105369,handshake,0.05,1
2025-09-17T20:28:55.112802,handshake,0.05,1
2025-09-17T20:28:55.116352,handshake,0.07,1
2025-09-17T20:28:55.119483,handshake,0.07,1
2025-09-17T20:28:55.120547,handshake,0.06,1
2025-09-17T20:28:55.108835,handshake,0.05,1
2025-09-17T20:28:55.116759,handshake,0.07,1
2025-09-17T20:28:55.115349,handshake,0.05,1
2025-09-17T20:28:55.122546,handshake,0.06,1
2025-09-17T20:28:55.111736,handshake,0.06,1
2025-09-17T20:28:55.127661,handshake,0.06,1
2025-09-17T20:28:55.131152,handshake,0.07,1
2025-09-17T20:28:55.129175,handshake,0.08,1
2025-09-17T20:28:55.133965,handshake,0.04,1
2025-09-17T20:28:55.138931,handshake,0.04,1
2025-09-17T20:28:55.136807,handshake,0.05,1
2025-09-17T20:28:55.140207,handshake,0.04,1
2025-09-17T20:28:55.140631,handshake,0.08,1
2025-09-17T20:28:55.143366,handshake,0.05,1
2025-09-17T20:28:55.142280,handshake,0.06,1
2025-09-17T20:28:55.147402,handshake,0.05,1
2025-09-17T20:28:55.145625,handshake,0.06,1
2025-09-17T20:28:55.150835,handshake,0.05,1
2025-09-17T20:28:55.153180,handshake,0.07,1
2025-09-17T20:28:55.148197,handshake,0.05,1
2025-09-17T20:28:55.157552,handshake,0.07,1
2025-09-17T20:28:55.159538,handshake,0.05,1
2025-09-17T20:28:55.163744,handshake,0.05,1
2025-09-17T20:28:55.162369,handshake,0.07,1
2025-09-17T20:28:55.165163,handshake,0.07,1
2025-09-17T20:28:55.165901,handshake,0.07,1
2025-09-17T20:28:55.165529,handshake,0.07,1
2025-09-17T20:28:55.167062,handshake,0.07,1
2025-09-17T20:28:55.166378,handshake,0.05,1
2025-09-17T20:28:55.170366,handshake,0.05,1
2025-09-17T20:28:55.172247,handshake,0.07,1
2025-09-17T20:28:55.173275,handshake,0.08,1
2025-09-17T20:28:55.171705,handshake,0.07,1
2025-09-17T20:28:55.176818,handshake,0.05,1
2025-09-17T20:28:55.179907,handshake,0.07,1
2025-09-17T20:28:55.193994,handshake,0.09,1
2025-09-17T20:28:55.194558,handshake,0.11,1
2025-09-17T20:28:55.245954,handshake,0.06,1
2025-09-17T20:28:55.245375,handshake,0.05,1
2025-09-17T20:28:55.244289,handshake,0.06,1
2025-09-17T20:28:55.245725,handshake,0.05,1
2025-09-17T20:28:55.246629,handshake,0.06,1
2025-09-17T20:28:55.247886,handshake,0.04,1
2025-09-17T20:28:55.248944,handshake,0.03,1
2025-09-17T20:28:55.245025,handshake,0.04,1
2025-09-17T20:28:55.251371,handshake,0.03,1
2025-09-17T20:28:55.307610,handshake,0.07,1
2025-09-17T20:28:55.312163,handshake,0.04,1
2025-09-17T20:28:55.311755,handshake,0.04,1
2025-09-17T20:28:55.312479,handshake,0.03,1
2025-09-17T20:28:55.313295,handshake,0.03,1
2025-09-17T20:28:55.314200,handshake,0.03,1
2025-09-17T20:28:55.313733,handshake,0.03,1
2025-09-17T20:28:55.312806,handshake,0.03,1
2025-09-17T20:28:55.314735,handshake,0.04,1
2025-09-17T20:28:55.317183,handshake,0.04,1
2025-09-17T20:28:55.315082,handshake,0.05,1
2025-09-17T20:28:55.379442,handshake,0.03,1
2025-09-17T20:28:55.374558,handshake,0.06,1
2025-09-17T20:28:55.379117,handshake,0.03,1
2025-09-17T20:28:55.381395,handshake,0.10,1
2025-09-17T20:28:55.378775,handshake,0.04,1
2025-09-17T20:28:55.380375,handshake,0.03,1
2025-09-17T20:28:55.380663,handshake,0.03,1
2025-09-17T20:28:55.382732,handshake,0.03,1
2025-09-17T20:28:55.379863,handshake,0.05,1
2025-09-17T20:28:55.383837,handshake,0.05,1
2025-09-17T20:28:55.380998,handshake,0.03,1
2025-09-17T20:28:55.432624,handshake,0.05,1
2025-09-17T20:28:55.435133,handshake,0.05,1
2025-09-17T20:28:55.431741,handshake,0.06,1
2025-09-17T20:28:55.427084,handshake,0.06,1
2025-09-17T20:28:55.433171,handshake,0.04,1
2025-09-17T20:28:55.437589,handshake,0.06,1
2025-09-17T20:28:55.439440,handshake,0.11,1
2025-09-17T20:28:55.434127,handshake,0.05,1
2025-09-17T20:28:55.435919,handshake,0.06,1
2025-09-17T20:28:55.434638,handshake,0.03,1
2025-09-17T20:28:55.440786,handshake,0.04,1
2025-09-17T20:28:55.470483,handshake,0.07,1
2025-09-17T20:28:55.473816,handshake,0.09,1
2025-09-17T20:28:55.471167,handshake,0.05,1
2025-09-17T20:28:55.473014,handshake,0.06,1
2025-09-17T20:28:55.475886,handshake,0.04,1
