timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:32:28.020715,handshake,0.04,1
2025-09-17T21:32:28.022597,handshake,0.02,1
2025-09-17T21:32:28.026029,handshake,0.02,1
2025-09-17T21:32:28.024896,handshake,0.04,1
2025-09-17T21:32:28.029135,handshake,0.02,1
2025-09-17T21:32:28.030948,handshake,0.03,1
2025-09-17T21:32:28.049260,handshake,0.05,1
2025-09-17T21:32:28.054563,handshake,0.03,1
2025-09-17T21:32:28.053982,handshake,0.07,1
2025-09-17T21:32:28.056658,handshake,0.03,1
2025-09-17T21:32:28.059427,handshake,0.02,1
2025-09-17T21:32:28.060496,handshake,0.04,1
2025-09-17T21:32:28.063249,handshake,0.04,1
2025-09-17T21:32:28.062454,handshake,0.03,1
2025-09-17T21:32:28.068353,handshake,0.07,1
2025-09-17T21:32:28.068958,handshake,0.10,1
2025-09-17T21:32:28.070584,handshake,0.04,1
2025-09-17T21:32:28.071722,handshake,0.05,1
2025-09-17T21:32:28.070096,handshake,0.07,1
2025-09-17T21:32:28.072773,handshake,0.05,1
2025-09-17T21:32:28.074427,handshake,0.05,1
2025-09-17T21:32:28.076531,handshake,0.04,1
2025-09-17T21:32:28.069774,handshake,0.04,1
2025-09-17T21:32:28.081788,handshake,0.06,1
2025-09-17T21:32:28.087876,handshake,0.04,1
2025-09-17T21:32:28.092185,handshake,0.06,1
2025-09-17T21:32:28.093850,handshake,0.04,1
2025-09-17T21:32:28.101376,handshake,0.08,1
2025-09-17T21:32:28.104982,handshake,0.04,1
2025-09-17T21:32:28.108650,handshake,0.05,1
2025-09-17T21:32:28.113468,handshake,0.04,1
2025-09-17T21:32:28.122591,handshake,0.05,1
2025-09-17T21:32:28.125807,handshake,0.05,1
2025-09-17T21:32:28.133415,handshake,0.07,1
2025-09-17T21:32:28.131483,handshake,0.04,1
2025-09-17T21:32:28.140886,handshake,0.04,1
2025-09-17T21:32:28.136536,handshake,0.07,1
2025-09-17T21:32:28.143202,handshake,0.05,1
2025-09-17T21:32:28.148157,handshake,0.04,1
2025-09-17T21:32:28.151600,handshake,0.04,1
2025-09-17T21:32:28.156575,handshake,0.04,1
2025-09-17T21:32:28.159229,handshake,0.05,1
2025-09-17T21:32:28.160817,handshake,0.06,1
2025-09-17T21:32:28.166599,handshake,0.04,1
2025-09-17T21:32:28.164296,handshake,0.04,1
2025-09-17T21:32:28.167011,handshake,0.05,1
2025-09-17T21:32:28.170201,handshake,0.05,1
2025-09-17T21:32:28.174717,handshake,0.05,1
2025-09-17T21:32:28.174000,handshake,0.06,1
2025-09-17T21:32:28.180748,handshake,0.04,1
2025-09-17T21:32:28.182206,handshake,0.05,1
2025-09-17T21:32:28.186441,handshake,0.05,1
2025-09-17T21:32:28.188295,handshake,0.04,1
2025-09-17T21:32:28.193002,handshake,0.04,1
2025-09-17T21:32:28.192168,handshake,0.04,1
2025-09-17T21:32:28.199698,handshake,0.04,1
2025-09-17T21:32:28.197926,handshake,0.05,1
2025-09-17T21:32:28.207374,handshake,0.06,1
2025-09-17T21:32:28.202775,handshake,0.06,1
2025-09-17T21:32:28.206418,handshake,0.05,1
2025-09-17T21:32:28.212650,handshake,0.06,1
2025-09-17T21:32:28.216075,handshake,0.05,1
2025-09-17T21:32:28.218963,handshake,0.04,1
2025-09-17T21:32:28.224393,handshake,0.06,1
2025-09-17T21:32:28.227016,handshake,0.06,1
2025-09-17T21:32:28.236857,handshake,0.06,1
2025-09-17T21:32:28.238498,handshake,0.05,1
2025-09-17T21:32:28.239887,handshake,0.04,1
2025-09-17T21:32:28.237649,handshake,0.04,1
2025-09-17T21:32:28.244629,handshake,0.04,1
2025-09-17T21:32:28.253734,handshake,0.05,1
2025-09-17T21:32:28.250698,handshake,0.06,1
2025-09-17T21:32:28.251936,handshake,0.03,1
2025-09-17T21:32:28.256294,handshake,0.06,1
2025-09-17T21:32:28.257073,handshake,0.06,1
2025-09-17T21:32:28.258562,handshake,0.05,1
2025-09-17T21:32:28.263932,handshake,0.04,1
2025-09-17T21:32:28.269867,handshake,0.07,1
2025-09-17T21:32:28.266183,handshake,0.05,1
2025-09-17T21:32:28.277561,handshake,0.06,1
2025-09-17T21:32:28.274526,handshake,0.04,1
2025-09-17T21:32:28.280004,handshake,0.06,1
2025-09-17T21:32:28.285816,handshake,0.06,1
2025-09-17T21:32:28.283653,handshake,0.05,1
2025-09-17T21:32:28.290581,handshake,0.06,1
2025-09-17T21:32:28.291770,handshake,0.04,1
2025-09-17T21:32:28.296309,handshake,0.06,1
2025-09-17T21:32:28.297529,handshake,0.04,1
2025-09-17T21:32:28.299697,handshake,0.04,1
2025-09-17T21:32:28.304771,handshake,0.04,1
2025-09-17T21:32:28.302691,handshake,0.05,1
2025-09-17T21:32:28.308454,handshake,0.05,1
2025-09-17T21:32:28.307260,handshake,0.06,1
2025-09-17T21:32:28.319185,handshake,0.06,1
2025-09-17T21:32:28.321752,handshake,0.04,1
2025-09-17T21:32:28.324345,handshake,0.05,1
2025-09-17T21:32:28.333275,handshake,0.07,1
2025-09-17T21:32:28.340848,handshake,0.04,1
2025-09-17T21:32:28.338949,handshake,0.05,1
2025-09-17T21:32:28.350218,handshake,0.04,1
2025-09-17T21:32:28.342569,handshake,0.07,1
2025-09-17T21:32:28.354505,handshake,0.06,1
2025-09-17T21:32:28.348133,handshake,0.04,1
2025-09-17T21:32:28.351418,handshake,0.04,1
2025-09-17T21:32:28.355367,handshake,0.06,1
2025-09-17T21:32:28.360722,handshake,0.04,1
2025-09-17T21:32:28.352140,handshake,0.05,1
2025-09-17T21:32:28.352828,handshake,0.05,1
2025-09-17T21:32:28.352625,handshake,0.05,1
2025-09-17T21:32:28.356781,handshake,0.06,1
2025-09-17T21:32:28.355702,handshake,0.04,1
2025-09-17T21:32:28.354339,handshake,0.04,1
2025-09-17T21:32:28.354661,handshake,0.05,1
2025-09-17T21:32:28.366839,handshake,0.05,1
2025-09-17T21:32:28.371238,handshake,0.04,1
2025-09-17T21:32:28.372499,handshake,0.05,1
2025-09-17T21:32:28.378272,handshake,0.07,1
2025-09-17T21:32:28.390007,handshake,0.04,1
2025-09-17T21:32:28.391569,handshake,0.04,1
2025-09-17T21:32:28.399001,handshake,0.05,1
2025-09-17T21:32:28.398497,handshake,0.07,1
2025-09-17T21:32:28.392025,handshake,0.06,1
2025-09-17T21:32:28.394956,handshake,0.06,1
2025-09-17T21:32:28.392448,handshake,0.05,1
2025-09-17T21:32:28.409407,handshake,0.09,1
2025-09-17T21:32:28.397974,handshake,0.06,1
2025-09-17T21:32:28.415747,handshake,0.06,1
2025-09-17T21:32:28.420238,handshake,0.05,1
2025-09-17T21:32:28.418197,handshake,0.06,1
2025-09-17T21:32:28.420762,handshake,0.08,1
2025-09-17T21:32:28.427191,handshake,0.06,1
2025-09-17T21:32:28.430018,handshake,0.06,1
2025-09-17T21:32:28.432435,handshake,0.05,1
2025-09-17T21:32:28.437208,handshake,0.05,1
2025-09-17T21:32:28.435343,handshake,0.05,1
2025-09-17T21:32:28.444302,handshake,0.06,1
2025-09-17T21:32:28.438132,handshake,0.06,1
2025-09-17T21:32:28.441893,handshake,0.06,1
2025-09-17T21:32:28.454190,handshake,0.06,1
2025-09-17T21:32:28.464868,handshake,0.06,1
2025-09-17T21:32:28.481372,handshake,0.05,1
2025-09-17T21:32:28.488857,handshake,0.21,1
2025-09-17T21:32:28.487203,handshake,0.05,1
2025-09-17T21:32:28.489671,handshake,0.07,1
2025-09-17T21:32:28.503068,handshake,0.05,1
2025-09-17T21:32:28.492643,handshake,0.05,1
2025-09-17T21:32:28.506595,handshake,0.08,1
2025-09-17T21:32:28.534079,handshake,0.06,1
2025-09-17T21:32:28.535745,handshake,0.04,1
2025-09-17T21:32:28.539176,handshake,0.06,1
2025-09-17T21:32:28.542744,handshake,0.07,1
2025-09-17T21:32:28.546977,handshake,0.05,1
2025-09-17T21:32:28.555101,handshake,0.06,1
2025-09-17T21:32:28.553305,handshake,0.05,1
2025-09-17T21:32:28.559367,handshake,0.06,1
2025-09-17T21:32:28.562481,handshake,0.06,1
2025-09-17T21:32:28.571200,handshake,0.07,1
2025-09-17T21:32:28.560232,handshake,0.07,1
2025-09-17T21:32:28.569423,handshake,0.05,1
2025-09-17T21:32:28.578883,handshake,0.06,1
2025-09-17T21:32:28.584334,handshake,0.05,1
2025-09-17T21:32:28.592573,handshake,0.05,1
2025-09-17T21:32:28.595771,handshake,0.07,1
2025-09-17T21:32:28.597534,handshake,0.05,1
2025-09-17T21:32:28.600229,handshake,0.05,1
2025-09-17T21:32:28.601378,handshake,0.07,1
2025-09-17T21:32:28.607300,handshake,0.06,1
2025-09-17T21:32:28.607617,handshake,0.09,1
2025-09-17T21:32:28.616248,handshake,0.05,1
2025-09-17T21:32:28.612045,handshake,0.05,1
2025-09-17T21:32:28.618562,handshake,0.06,1
2025-09-17T21:32:28.623910,handshake,0.06,1
2025-09-17T21:32:28.626370,handshake,0.06,1
2025-09-17T21:32:28.627638,handshake,0.07,1
2025-09-17T21:32:28.630262,handshake,0.08,1
2025-09-17T21:32:28.634115,handshake,0.06,1
2025-09-17T21:32:28.631437,handshake,0.06,1
2025-09-17T21:32:28.639613,handshake,0.06,1
2025-09-17T21:32:28.637046,handshake,0.08,1
2025-09-17T21:32:28.642237,handshake,0.08,1
2025-09-17T21:32:28.643345,handshake,0.06,1
2025-09-17T21:32:28.649525,handshake,0.06,1
2025-09-17T21:32:28.650364,handshake,0.05,1
2025-09-17T21:32:28.656454,handshake,0.05,1
2025-09-17T21:32:28.659075,handshake,0.07,1
2025-09-17T21:32:28.664777,handshake,0.07,1
2025-09-17T21:32:28.663324,handshake,0.07,1
2025-09-17T21:32:28.666298,handshake,0.05,1
2025-09-17T21:32:28.666800,handshake,0.05,1
2025-09-17T21:32:28.678199,handshake,0.05,1
2025-09-17T21:32:28.684054,handshake,0.06,1
2025-09-17T21:32:28.683386,handshake,0.06,1
2025-09-17T21:32:28.694712,handshake,0.06,1
2025-09-17T21:32:28.695441,handshake,0.07,1
2025-09-17T21:32:28.697261,handshake,0.05,1
2025-09-17T21:32:28.698831,handshake,0.06,1
2025-09-17T21:32:28.703042,handshake,0.05,1
2025-09-17T21:32:28.707169,handshake,0.04,1
2025-09-17T21:32:28.709620,handshake,0.04,1
2025-09-17T21:32:28.714601,handshake,0.06,1
2025-09-17T21:32:28.717400,handshake,0.04,1
2025-09-17T21:32:28.718058,handshake,0.05,1
2025-09-17T21:32:28.715924,handshake,0.04,1
2025-09-17T21:32:28.722149,handshake,0.05,1
2025-09-17T21:32:28.724204,handshake,0.05,1
2025-09-17T21:32:28.729848,handshake,0.06,1
2025-09-17T21:32:28.730533,handshake,0.05,1
2025-09-17T21:32:28.736698,handshake,0.05,1
2025-09-17T21:32:28.739860,handshake,0.06,1
2025-09-17T21:32:28.745031,handshake,0.05,1
2025-09-17T21:32:28.749219,handshake,0.05,1
2025-09-17T21:32:28.755765,handshake,0.04,1
2025-09-17T21:32:28.756138,handshake,0.06,1
2025-09-17T21:32:28.762507,handshake,0.04,1
2025-09-17T21:32:28.759682,handshake,0.04,1
2025-09-17T21:32:28.763728,handshake,0.06,1
2025-09-17T21:32:28.766633,handshake,0.06,1
2025-09-17T21:32:28.765430,handshake,0.05,1
2025-09-17T21:32:28.774254,handshake,0.06,1
2025-09-17T21:32:28.780007,handshake,0.05,1
2025-09-17T21:32:28.787175,handshake,0.11,1
2025-09-17T21:32:28.790307,handshake,0.05,1
2025-09-17T21:32:28.791827,handshake,0.05,1
2025-09-17T21:32:28.799165,handshake,0.04,1
2025-09-17T21:32:28.799763,handshake,0.03,1
2025-09-17T21:32:28.805642,handshake,0.04,1
2025-09-17T21:32:28.803946,handshake,0.04,1
2025-09-17T21:32:28.802250,handshake,0.04,1
2025-09-17T21:32:28.809954,handshake,0.04,1
2025-09-17T21:32:28.817911,handshake,0.05,1
2025-09-17T21:32:28.816014,handshake,0.06,1
2025-09-17T21:32:28.819351,handshake,0.05,1
2025-09-17T21:32:28.822444,handshake,0.06,1
2025-09-17T21:32:28.827183,handshake,0.04,1
2025-09-17T21:32:28.829002,handshake,0.04,1
2025-09-17T21:32:28.835361,handshake,0.05,1
2025-09-17T21:32:28.838092,handshake,0.05,1
2025-09-17T21:32:28.869730,handshake,0.04,1
2025-09-17T21:32:28.874973,handshake,0.06,1
2025-09-17T21:32:28.868153,handshake,0.05,1
2025-09-17T21:32:28.866471,handshake,0.04,1
2025-09-17T21:32:28.884409,handshake,0.05,1
2025-09-17T21:32:28.889159,handshake,0.06,1
2025-09-17T21:32:28.888487,handshake,0.05,1
2025-09-17T21:32:28.899260,handshake,0.05,1
2025-09-17T21:32:28.900922,handshake,0.05,1
2025-09-17T21:32:28.906056,handshake,0.07,1
2025-09-17T21:32:28.907763,handshake,0.06,1
2025-09-17T21:32:28.907405,handshake,0.05,1
2025-09-17T21:32:28.912694,handshake,0.05,1
2025-09-17T21:32:28.908707,handshake,0.07,1
2025-09-17T21:32:28.910581,handshake,0.05,1
2025-09-17T21:32:28.909850,handshake,0.05,1
2025-09-17T21:32:28.919063,handshake,0.05,1
2025-09-17T21:32:28.923402,handshake,0.05,1
2025-09-17T21:32:28.929602,handshake,0.07,1
2025-09-17T21:32:28.926079,handshake,0.13,1
2025-09-17T21:32:28.934123,handshake,0.06,1
2025-09-17T21:32:28.940814,handshake,0.07,1
2025-09-17T21:32:28.937804,handshake,0.06,1
2025-09-17T21:32:28.950052,handshake,0.05,1
2025-09-17T21:32:28.952884,handshake,0.06,1
2025-09-17T21:32:28.954013,handshake,0.04,1
2025-09-17T21:32:28.954711,handshake,0.07,1
2025-09-17T21:32:28.959382,handshake,0.05,1
2025-09-17T21:32:28.966381,handshake,0.06,1
2025-09-17T21:32:28.970650,handshake,0.06,1
2025-09-17T21:32:28.967534,handshake,0.05,1
2025-09-17T21:32:28.967241,handshake,0.05,1
2025-09-17T21:32:28.975360,handshake,0.05,1
2025-09-17T21:32:28.981492,handshake,0.07,1
2025-09-17T21:32:28.988223,handshake,0.04,1
2025-09-17T21:32:28.992458,handshake,0.04,1
2025-09-17T21:32:28.991014,handshake,0.06,1
2025-09-17T21:32:28.997377,handshake,0.05,1
2025-09-17T21:32:29.002800,handshake,0.04,1
2025-09-17T21:32:29.008151,handshake,0.05,1
2025-09-17T21:32:29.015626,handshake,0.05,1
2025-09-17T21:32:29.009880,handshake,0.04,1
2025-09-17T21:32:29.014074,handshake,0.04,1
2025-09-17T21:32:29.021975,handshake,0.04,1
2025-09-17T21:32:29.020616,handshake,0.05,1
2025-09-17T21:32:29.025391,handshake,0.04,1
2025-09-17T21:32:29.030531,handshake,0.07,1
2025-09-17T21:32:29.040478,handshake,0.04,1
2025-09-17T21:32:29.041507,handshake,0.05,1
2025-09-17T21:32:29.039161,handshake,0.04,1
2025-09-17T21:32:29.047574,handshake,0.04,1
2025-09-17T21:32:29.042702,handshake,0.04,1
2025-09-17T21:32:29.055612,handshake,0.04,1
2025-09-17T21:32:29.062213,handshake,0.04,1
2025-09-17T21:32:29.059594,handshake,0.04,1
2025-09-17T21:32:29.065225,handshake,0.05,1
2025-09-17T21:32:29.070512,handshake,0.05,1
2025-09-17T21:32:29.084148,handshake,0.08,1
2025-09-17T21:32:29.088166,handshake,0.05,1
2025-09-17T21:32:29.089459,handshake,0.06,1
2025-09-17T21:32:29.090032,handshake,0.04,1
2025-09-17T21:32:29.093828,handshake,0.04,1
2025-09-17T21:32:29.097362,handshake,0.03,1
2025-09-17T21:32:29.104076,handshake,0.06,1
2025-09-17T21:32:29.104927,handshake,0.04,1
2025-09-17T21:32:29.107763,handshake,0.04,1
2025-09-17T21:32:29.110109,handshake,0.05,1
2025-09-17T21:32:29.115187,handshake,0.05,1
2025-09-17T21:32:29.118016,handshake,0.06,1
2025-09-17T21:32:29.124139,handshake,0.06,1
2025-09-17T21:32:29.126116,handshake,0.04,1
2025-09-17T21:32:29.128614,handshake,0.05,1
2025-09-17T21:32:29.133719,handshake,0.05,1
2025-09-17T21:32:29.131336,handshake,0.05,1
2025-09-17T21:32:29.140555,handshake,0.04,1
2025-09-17T21:32:29.146682,handshake,0.04,1
2025-09-17T21:32:29.150910,handshake,0.04,1
2025-09-17T21:32:29.170917,handshake,0.05,1
2025-09-17T21:32:29.174286,handshake,0.04,1
2025-09-17T21:32:29.175905,handshake,0.05,1
2025-09-17T21:32:29.179371,handshake,0.06,1
2025-09-17T21:32:29.176472,handshake,0.06,1
2025-09-17T21:32:29.181163,handshake,0.06,1
2025-09-17T21:32:29.187631,handshake,0.06,1
2025-09-17T21:32:29.192253,handshake,0.05,1
2025-09-17T21:32:29.191023,handshake,0.05,1
2025-09-17T21:32:29.193895,handshake,0.06,1
2025-09-17T21:32:29.195961,handshake,0.06,1
2025-09-17T21:32:29.203539,handshake,0.06,1
2025-09-17T21:32:29.206829,handshake,0.07,1
2025-09-17T21:32:29.202400,handshake,0.05,1
2025-09-17T21:32:29.213106,handshake,0.05,1
2025-09-17T21:32:29.216126,handshake,0.04,1
2025-09-17T21:32:29.221630,handshake,0.05,1
2025-09-17T21:32:29.217560,handshake,0.06,1
2025-09-17T21:32:29.221943,handshake,0.06,1
2025-09-17T21:32:29.237989,handshake,0.06,1
2025-09-17T21:32:29.237698,handshake,0.05,1
2025-09-17T21:32:29.237261,handshake,0.08,1
2025-09-17T21:32:29.228958,handshake,0.08,1
2025-09-17T21:32:29.237597,handshake,0.06,1
2025-09-17T21:32:29.238720,handshake,0.06,1
2025-09-17T21:32:29.234644,handshake,0.07,1
2025-09-17T21:32:29.235218,handshake,0.05,1
2025-09-17T21:32:29.236049,handshake,0.06,1
2025-09-17T21:32:29.236875,handshake,0.09,1
2025-09-17T21:32:29.240577,handshake,0.05,1
2025-09-17T21:32:29.239246,handshake,0.04,1
2025-09-17T21:32:29.241434,handshake,0.06,1
2025-09-17T21:32:29.239126,handshake,0.05,1
2025-09-17T21:32:29.241189,handshake,0.05,1
2025-09-17T21:32:29.232713,handshake,0.06,1
2025-09-17T21:32:29.286957,handshake,0.04,1
2025-09-17T21:32:29.242343,handshake,0.05,1
2025-09-17T21:32:29.235135,handshake,0.06,1
2025-09-17T21:32:29.236423,handshake,0.06,1
2025-09-17T21:32:29.293405,handshake,0.06,1
2025-09-17T21:32:29.316486,handshake,0.08,1
2025-09-17T21:32:29.310154,handshake,0.05,1
2025-09-17T21:32:29.318141,handshake,0.06,1
2025-09-17T21:32:29.315601,handshake,0.05,1
2025-09-17T21:32:29.326448,handshake,0.09,1
2025-09-17T21:32:29.330209,handshake,0.06,1
2025-09-17T21:32:29.336356,handshake,0.05,1
2025-09-17T21:32:29.332703,handshake,0.06,1
2025-09-17T21:32:29.341440,handshake,0.04,1
2025-09-17T21:32:29.348528,handshake,0.06,1
2025-09-17T21:32:29.350817,handshake,0.09,1
2025-09-17T21:32:29.355477,handshake,0.06,1
2025-09-17T21:32:29.357093,handshake,0.09,1
2025-09-17T21:32:29.355973,handshake,0.06,1
2025-09-17T21:32:29.356668,handshake,0.06,1
2025-09-17T21:32:29.353841,handshake,0.06,1
2025-09-17T21:32:29.361610,handshake,0.05,1
2025-09-17T21:32:29.359507,handshake,0.06,1
2025-09-17T21:32:29.362984,handshake,0.06,1
2025-09-17T21:32:29.370137,handshake,0.06,1
2025-09-17T21:32:29.360997,handshake,0.06,1
2025-09-17T21:32:29.371606,handshake,0.06,1
2025-09-17T21:32:29.372444,handshake,0.05,1
2025-09-17T21:32:29.374869,handshake,0.05,1
2025-09-17T21:32:29.377142,handshake,0.06,1
2025-09-17T21:32:29.391095,handshake,0.06,1
2025-09-17T21:32:29.386886,handshake,0.05,1
2025-09-17T21:32:29.401406,handshake,0.06,1
2025-09-17T21:32:29.400021,handshake,0.10,1
2025-09-17T21:32:29.404975,handshake,0.08,1
2025-09-17T21:32:29.409512,handshake,0.06,1
2025-09-17T21:32:29.416787,handshake,0.06,1
2025-09-17T21:32:29.419771,handshake,0.05,1
2025-09-17T21:32:29.420584,handshake,0.06,1
2025-09-17T21:32:29.418212,handshake,0.05,1
2025-09-17T21:32:29.427256,handshake,0.06,1
2025-09-17T21:32:29.431829,handshake,0.07,1
2025-09-17T21:32:29.433582,handshake,0.05,1
2025-09-17T21:32:29.435573,handshake,0.05,1
2025-09-17T21:32:29.434514,handshake,0.06,1
2025-09-17T21:32:29.456937,handshake,0.06,1
2025-09-17T21:32:29.456229,handshake,0.05,1
2025-09-17T21:32:29.473047,handshake,0.07,1
2025-09-17T21:32:29.479791,handshake,0.08,1
2025-09-17T21:32:29.483120,handshake,0.06,1
2025-09-17T21:32:29.484830,handshake,0.05,1
2025-09-17T21:32:29.488266,handshake,0.05,1
2025-09-17T21:32:29.490841,handshake,0.06,1
2025-09-17T21:32:29.497117,handshake,0.06,1
2025-09-17T21:32:29.503968,handshake,0.05,1
2025-09-17T21:32:29.511948,handshake,0.05,1
2025-09-17T21:32:29.509262,handshake,0.04,1
2025-09-17T21:32:29.518110,handshake,0.05,1
2025-09-17T21:32:29.517409,handshake,0.05,1
2025-09-17T21:32:29.519626,handshake,0.09,1
2025-09-17T21:32:29.526992,handshake,0.04,1
2025-09-17T21:32:29.537283,handshake,0.06,1
2025-09-17T21:32:29.532938,handshake,0.05,1
2025-09-17T21:32:29.542809,handshake,0.05,1
2025-09-17T21:32:29.562208,handshake,0.04,1
2025-09-17T21:32:29.560741,handshake,0.07,1
2025-09-17T21:32:29.565959,handshake,0.07,1
2025-09-17T21:32:29.579462,handshake,0.04,1
2025-09-17T21:32:29.572266,handshake,0.05,1
2025-09-17T21:32:29.578516,handshake,0.06,1
2025-09-17T21:32:29.581675,handshake,0.05,1
2025-09-17T21:32:29.589214,handshake,0.05,1
2025-09-17T21:32:29.591279,handshake,0.06,1
2025-09-17T21:32:29.598213,handshake,0.06,1
2025-09-17T21:32:29.602810,handshake,0.08,1
2025-09-17T21:32:29.605417,handshake,0.05,1
2025-09-17T21:32:29.612687,handshake,0.06,1
2025-09-17T21:32:29.618481,handshake,0.05,1
2025-09-17T21:32:29.620894,handshake,0.04,1
2025-09-17T21:32:29.624350,handshake,0.05,1
2025-09-17T21:32:29.629285,handshake,0.04,1
2025-09-17T21:32:29.626422,handshake,0.06,1
2025-09-17T21:32:29.632482,handshake,0.05,1
2025-09-17T21:32:29.633899,handshake,0.05,1
2025-09-17T21:32:29.641376,handshake,0.06,1
2025-09-17T21:32:29.653232,handshake,0.04,1
2025-09-17T21:32:29.657123,handshake,0.04,1
2025-09-17T21:32:29.659088,handshake,0.04,1
2025-09-17T21:32:29.663993,handshake,0.04,1
2025-09-17T21:32:29.666398,handshake,0.07,1
2025-09-17T21:32:29.668848,handshake,0.05,1
2025-09-17T21:32:29.675244,handshake,0.05,1
2025-09-17T21:32:29.678711,handshake,0.07,1
2025-09-17T21:32:29.682680,handshake,0.05,1
2025-09-17T21:32:29.683703,handshake,0.04,1
2025-09-17T21:32:29.684593,handshake,0.07,1
2025-09-17T21:32:29.693377,handshake,0.07,1
2025-09-17T21:32:29.686656,handshake,0.04,1
2025-09-17T21:32:29.694449,handshake,0.27,1
2025-09-17T21:32:29.702007,handshake,0.05,1
2025-09-17T21:32:29.700784,handshake,0.05,1
2025-09-17T21:32:29.705037,handshake,0.06,1
2025-09-17T21:32:29.708453,handshake,0.05,1
2025-09-17T21:32:29.719546,handshake,0.04,1
2025-09-17T21:32:29.721142,handshake,0.06,1
2025-09-17T21:32:29.729965,handshake,0.05,1
2025-09-17T21:32:29.729370,handshake,0.04,1
2025-09-17T21:32:29.732863,handshake,0.05,1
2025-09-17T21:32:29.734084,handshake,0.06,1
2025-09-17T21:32:29.744034,handshake,0.05,1
2025-09-17T21:32:29.742328,handshake,0.07,1
2025-09-17T21:32:29.745803,handshake,0.07,1
2025-09-17T21:32:29.756865,handshake,0.06,1
2025-09-17T21:32:29.762892,handshake,0.08,1
2025-09-17T21:32:29.765011,handshake,0.06,1
2025-09-17T21:32:29.767222,handshake,0.06,1
2025-09-17T21:32:29.770048,handshake,0.08,1
2025-09-17T21:32:29.781073,handshake,0.06,1
2025-09-17T21:32:29.788772,handshake,0.07,1
2025-09-17T21:32:29.782490,handshake,0.06,1
2025-09-17T21:32:29.783241,handshake,0.06,1
2025-09-17T21:32:29.791570,handshake,0.08,1
2025-09-17T21:32:29.792714,handshake,0.07,1
2025-09-17T21:32:29.794526,handshake,0.10,1
2025-09-17T21:32:29.787897,handshake,0.10,1
2025-09-17T21:32:29.796932,handshake,0.06,1
2025-09-17T21:32:29.810709,handshake,0.07,1
2025-09-17T21:32:29.815776,handshake,0.06,1
2025-09-17T21:32:29.813260,handshake,0.07,1
2025-09-17T21:32:29.819941,handshake,0.07,1
2025-09-17T21:32:29.835613,handshake,0.06,1
2025-09-17T21:32:29.843920,handshake,0.07,1
2025-09-17T21:32:29.848644,handshake,0.05,1
2025-09-17T21:32:29.851191,handshake,0.11,1
2025-09-17T21:32:29.870454,handshake,0.06,1
2025-09-17T21:32:29.863050,handshake,0.09,1
2025-09-17T21:32:29.873751,handshake,0.05,1
