timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:31:01.821373,handshake,0.07,1
2025-09-17T20:31:01.831047,handshake,0.06,1
2025-09-17T20:31:01.837578,handshake,0.06,1
2025-09-17T20:31:01.832890,handshake,0.07,1
2025-09-17T20:31:01.847509,handshake,0.06,1
2025-09-17T20:31:01.844900,handshake,0.10,1
2025-09-17T20:31:01.851219,handshake,0.07,1
2025-09-17T20:31:01.846312,handshake,0.07,1
2025-09-17T20:31:01.853822,handshake,0.06,1
2025-09-17T20:31:01.856911,handshake,0.07,1
2025-09-17T20:31:01.866538,handshake,0.07,1
2025-09-17T20:31:01.876274,handshake,0.07,1
2025-09-17T20:31:01.878449,handshake,0.05,1
2025-09-17T20:31:01.884308,handshake,0.07,1
2025-09-17T20:31:01.882794,handshake,0.07,1
2025-09-17T20:31:01.889339,handshake,0.06,1
2025-09-17T20:31:01.895325,handshake,0.07,1
2025-09-17T20:31:01.893852,handshake,0.06,1
2025-09-17T20:31:01.899339,handshake,2.64,1
2025-09-17T20:31:01.903627,handshake,0.07,1
2025-09-17T20:31:01.907612,handshake,0.07,1
2025-09-17T20:31:01.911471,handshake,0.06,1
2025-09-17T20:31:01.917524,handshake,0.07,1
2025-09-17T20:31:01.920892,handshake,0.06,1
2025-09-17T20:31:01.925862,handshake,0.15,1
2025-09-17T20:31:01.922131,handshake,0.07,1
2025-09-17T20:31:01.929431,handshake,0.17,1
2025-09-17T20:31:01.932149,handshake,0.08,1
2025-09-17T20:31:01.936811,handshake,0.10,1
2025-09-17T20:31:01.939928,handshake,0.09,1
2025-09-17T20:31:01.950585,handshake,0.07,1
2025-09-17T20:31:01.954030,handshake,0.05,1
2025-09-17T20:31:01.959722,handshake,0.09,1
2025-09-17T20:31:01.957226,handshake,0.07,1
2025-09-17T20:31:01.961677,handshake,0.07,1
2025-09-17T20:31:01.968156,handshake,0.07,1
2025-09-17T20:31:01.977125,handshake,0.05,1
2025-09-17T20:31:01.979162,handshake,0.04,1
2025-09-17T20:31:01.985938,handshake,0.22,1
2025-09-17T20:31:01.999379,handshake,0.10,1
2025-09-17T20:31:02.000683,handshake,0.06,1
2025-09-17T20:31:02.005260,handshake,0.07,1
2025-09-17T20:31:02.009953,handshake,0.05,1
2025-09-17T20:31:02.018774,handshake,0.06,1
2025-09-17T20:31:02.018033,handshake,0.05,1
2025-09-17T20:31:02.021441,handshake,0.05,1
2025-09-17T20:31:02.027898,handshake,0.07,1
2025-09-17T20:31:02.039856,handshake,0.05,1
2025-09-17T20:31:02.044007,handshake,0.07,1
2025-09-17T20:31:02.046155,handshake,0.07,1
2025-09-17T20:31:02.055588,handshake,0.07,1
2025-09-17T20:31:02.059902,handshake,0.05,1
2025-09-17T20:31:02.050560,handshake,0.05,1
2025-09-17T20:31:02.065303,handshake,0.07,1
2025-09-17T20:31:02.078145,handshake,0.05,1
2025-09-17T20:31:02.086537,handshake,0.06,1
2025-09-17T20:31:02.073916,handshake,0.05,1
2025-09-17T20:31:02.089386,handshake,0.05,1
2025-09-17T20:31:02.094876,handshake,0.05,1
2025-09-17T20:31:02.097675,handshake,0.06,1
2025-09-17T20:31:02.112090,handshake,0.05,1
2025-09-17T20:31:02.116819,handshake,0.05,1
2025-09-17T20:31:02.119811,handshake,0.08,1
2025-09-17T20:31:02.122169,handshake,0.05,1
2025-09-17T20:31:02.130406,handshake,0.07,1
2025-09-17T20:31:02.139457,handshake,0.08,1
2025-09-17T20:31:02.147270,handshake,0.05,1
2025-09-17T20:31:02.147925,handshake,0.05,1
2025-09-17T20:31:02.141109,handshake,0.05,1
2025-09-17T20:31:02.152283,handshake,0.06,1
2025-09-17T20:31:02.145086,handshake,0.07,1
2025-09-17T20:31:02.153438,handshake,0.07,1
2025-09-17T20:31:02.166617,handshake,0.07,1
2025-09-17T20:31:02.173482,handshake,0.05,1
2025-09-17T20:31:02.175638,handshake,0.06,1
2025-09-17T20:31:02.179039,handshake,0.04,1
2025-09-17T20:31:02.186257,handshake,0.06,1
2025-09-17T20:31:02.187677,handshake,0.04,1
2025-09-17T20:31:02.190093,handshake,0.06,1
2025-09-17T20:31:02.202190,handshake,0.07,1
2025-09-17T20:31:02.203164,handshake,0.08,1
2025-09-17T20:31:02.200861,handshake,0.06,1
2025-09-17T20:31:02.215403,handshake,0.07,1
2025-09-17T20:31:02.216465,handshake,0.07,1
2025-09-17T20:31:02.213559,handshake,0.08,1
2025-09-17T20:31:02.218091,handshake,0.05,1
2025-09-17T20:31:02.219307,handshake,0.04,1
2025-09-17T20:31:02.218598,handshake,0.05,1
2025-09-17T20:31:02.220477,handshake,0.05,1
2025-09-17T20:31:02.221861,handshake,0.08,1
2025-09-17T20:31:02.223656,handshake,0.07,1
2025-09-17T20:31:02.230094,handshake,0.05,1
2025-09-17T20:31:02.235076,handshake,0.07,1
2025-09-17T20:31:02.238112,handshake,0.07,1
2025-09-17T20:31:02.240072,handshake,0.06,1
2025-09-17T20:31:02.249036,handshake,0.10,1
2025-09-17T20:31:02.246156,handshake,0.05,1
2025-09-17T20:31:02.242032,handshake,0.08,1
2025-09-17T20:31:02.254170,handshake,0.07,1
2025-09-17T20:31:02.256994,handshake,0.05,1
2025-09-17T20:31:02.264999,handshake,0.05,1
2025-09-17T20:31:02.263157,handshake,0.06,1
2025-09-17T20:31:02.265935,handshake,0.04,1
2025-09-17T20:31:02.269328,handshake,0.11,1
2025-09-17T20:31:02.271568,handshake,0.05,1
2025-09-17T20:31:02.311906,handshake,0.05,1
2025-09-17T20:31:02.307246,handshake,0.06,1
2025-09-17T20:31:02.305816,handshake,0.07,1
2025-09-17T20:31:02.286824,handshake,0.08,1
2025-09-17T20:31:02.283250,handshake,0.05,1
2025-09-17T20:31:02.280465,handshake,0.05,1
2025-09-17T20:31:02.300225,handshake,0.05,1
2025-09-17T20:31:02.290400,handshake,0.08,1
2025-09-17T20:31:02.280135,handshake,0.06,1
2025-09-17T20:31:02.291148,handshake,0.06,1
2025-09-17T20:31:02.286386,handshake,0.08,1
2025-09-17T20:31:02.302790,handshake,0.07,1
2025-09-17T20:31:02.303384,handshake,0.06,1
2025-09-17T20:31:02.281631,handshake,0.10,1
2025-09-17T20:31:02.275267,handshake,0.06,1
2025-09-17T20:31:02.305028,handshake,0.07,1
2025-09-17T20:31:02.284240,handshake,0.05,1
2025-09-17T20:31:02.283654,handshake,0.04,1
2025-09-17T20:31:02.296449,handshake,0.05,1
2025-09-17T20:31:02.297609,handshake,0.06,1
2025-09-17T20:31:02.282969,handshake,0.05,1
2025-09-17T20:31:02.282531,handshake,0.05,1
2025-09-17T20:31:02.294615,handshake,0.05,1
2025-09-17T20:31:02.306567,handshake,0.07,1
2025-09-17T20:31:02.310379,handshake,0.06,1
2025-09-17T20:31:02.328252,handshake,0.05,1
2025-09-17T20:31:02.288238,handshake,0.05,1
2025-09-17T20:31:02.308321,handshake,0.08,1
2025-09-17T20:31:02.285697,handshake,0.05,1
2025-09-17T20:31:02.304232,handshake,0.05,1
2025-09-17T20:31:02.297986,handshake,0.05,1
2025-09-17T20:31:02.294966,handshake,0.06,1
2025-09-17T20:31:02.349267,handshake,0.06,1
2025-09-17T20:31:02.336753,handshake,0.05,1
2025-09-17T20:31:02.366589,handshake,0.05,1
2025-09-17T20:31:02.370874,handshake,0.17,1
2025-09-17T20:31:02.369701,handshake,0.07,1
2025-09-17T20:31:02.372588,handshake,0.07,1
2025-09-17T20:31:02.373104,handshake,0.06,1
2025-09-17T20:31:02.376980,handshake,0.09,1
2025-09-17T20:31:02.384216,handshake,0.05,1
2025-09-17T20:31:02.379909,handshake,0.06,1
2025-09-17T20:31:02.382567,handshake,0.07,1
2025-09-17T20:31:02.385022,handshake,0.05,1
2025-09-17T20:31:02.394334,handshake,0.08,1
2025-09-17T20:31:02.396104,handshake,0.08,1
2025-09-17T20:31:02.393035,handshake,0.07,1
2025-09-17T20:31:02.398480,handshake,0.05,1
2025-09-17T20:31:02.395598,handshake,0.05,1
2025-09-17T20:31:02.397832,handshake,0.07,1
2025-09-17T20:31:02.406021,handshake,0.07,1
2025-09-17T20:31:02.413352,handshake,0.07,1
2025-09-17T20:31:02.408309,handshake,0.08,1
2025-09-17T20:31:02.416829,handshake,0.07,1
2025-09-17T20:31:02.422082,handshake,0.06,1
2025-09-17T20:31:02.428508,handshake,0.05,1
2025-09-17T20:31:02.427439,handshake,0.07,1
2025-09-17T20:31:02.429605,handshake,0.05,1
2025-09-17T20:31:02.433005,handshake,0.07,1
2025-09-17T20:31:02.448877,handshake,0.14,1
2025-09-17T20:31:02.437819,handshake,0.05,1
2025-09-17T20:31:02.441521,handshake,0.05,1
2025-09-17T20:31:02.447219,handshake,0.07,1
2025-09-17T20:31:02.451349,handshake,0.05,1
2025-09-17T20:31:02.456447,handshake,0.11,1
2025-09-17T20:31:02.459248,handshake,0.06,1
2025-09-17T20:31:02.460852,handshake,0.06,1
2025-09-17T20:31:02.468168,handshake,0.05,1
2025-09-17T20:31:02.478509,handshake,0.05,1
2025-09-17T20:31:02.474324,handshake,0.08,1
2025-09-17T20:31:02.484203,handshake,0.05,1
2025-09-17T20:31:02.491197,handshake,0.05,1
2025-09-17T20:31:02.487138,handshake,0.06,1
2025-09-17T20:31:02.488746,handshake,0.05,1
2025-09-17T20:31:02.493233,handshake,0.08,1
2025-09-17T20:31:02.500459,handshake,0.06,1
2025-09-17T20:31:02.505354,handshake,0.08,1
2025-09-17T20:31:02.507240,handshake,0.05,1
2025-09-17T20:31:02.508233,handshake,0.06,1
2025-09-17T20:31:02.534610,handshake,0.05,1
2025-09-17T20:31:02.536033,handshake,0.07,1
2025-09-17T20:31:02.544452,handshake,0.09,1
2025-09-17T20:31:02.545518,handshake,0.05,1
2025-09-17T20:31:02.547347,handshake,0.05,1
2025-09-17T20:31:02.571419,handshake,0.07,1
2025-09-17T20:31:02.568677,handshake,0.05,1
2025-09-17T20:31:02.569294,handshake,0.06,1
2025-09-17T20:31:02.570995,handshake,0.08,1
2025-09-17T20:31:02.569655,handshake,0.05,1
2025-09-17T20:31:02.574659,handshake,0.07,1
2025-09-17T20:31:02.573070,handshake,0.13,1
2025-09-17T20:31:02.578052,handshake,0.06,1
2025-09-17T20:31:02.643161,handshake,0.06,1
2025-09-17T20:31:02.640839,handshake,0.06,1
2025-09-17T20:31:02.641214,handshake,0.06,1
2025-09-17T20:31:02.642389,handshake,0.04,1
2025-09-17T20:31:02.644108,handshake,0.04,1
2025-09-17T20:31:02.644544,handshake,0.06,1
2025-09-17T20:31:02.645389,handshake,0.07,1
2025-09-17T20:31:02.671557,handshake,0.05,1
2025-09-17T20:31:02.672490,handshake,0.04,1
2025-09-17T20:31:02.670799,handshake,0.07,1
2025-09-17T20:31:02.675046,handshake,0.06,1
2025-09-17T20:31:02.673991,handshake,0.05,1
2025-09-17T20:31:02.673548,handshake,0.04,1
2025-09-17T20:31:02.678599,handshake,0.06,1
2025-09-17T20:31:02.677862,handshake,0.04,1
2025-09-17T20:31:02.699045,handshake,0.05,1
2025-09-17T20:31:02.703417,handshake,0.05,1
2025-09-17T20:31:02.700728,handshake,0.14,1
2025-09-17T20:31:02.705351,handshake,0.08,1
2025-09-17T20:31:02.700323,handshake,0.08,1
2025-09-17T20:31:02.701643,handshake,0.06,1
2025-09-17T20:31:02.708856,handshake,0.06,1
2025-09-17T20:31:02.711210,handshake,0.05,1
2025-09-17T20:31:02.719066,handshake,0.06,1
2025-09-17T20:31:02.714948,handshake,0.05,1
2025-09-17T20:31:02.722328,handshake,0.06,1
2025-09-17T20:31:02.734140,handshake,0.04,1
2025-09-17T20:31:02.734470,handshake,0.05,1
2025-09-17T20:31:02.737009,handshake,0.05,1
2025-09-17T20:31:02.733654,handshake,0.05,1
2025-09-17T20:31:02.735318,handshake,0.04,1
2025-09-17T20:31:02.736690,handshake,0.05,1
2025-09-17T20:31:02.738465,handshake,0.06,1
2025-09-17T20:31:02.739782,handshake,0.05,1
2025-09-17T20:31:02.739457,handshake,0.05,1
2025-09-17T20:31:02.735882,handshake,0.03,1
2025-09-17T20:31:02.737777,handshake,0.05,1
2025-09-17T20:31:02.758161,handshake,0.04,1
2025-09-17T20:31:02.757161,handshake,0.05,1
2025-09-17T20:31:02.757453,handshake,0.04,1
2025-09-17T20:31:02.760000,handshake,0.04,1
2025-09-17T20:31:02.761820,handshake,0.04,1
2025-09-17T20:31:02.756219,handshake,0.05,1
2025-09-17T20:31:02.761377,handshake,0.04,1
2025-09-17T20:31:02.758958,handshake,0.07,1
2025-09-17T20:31:02.760483,handshake,0.05,1
2025-09-17T20:31:02.759277,handshake,0.06,1
2025-09-17T20:31:02.763261,handshake,0.04,1
2025-09-17T20:31:02.781110,handshake,0.06,1
2025-09-17T20:31:02.780594,handshake,0.07,1
2025-09-17T20:31:02.781887,handshake,0.04,1
2025-09-17T20:31:02.782130,handshake,0.05,1
2025-09-17T20:31:02.785602,handshake,0.04,1
2025-09-17T20:31:02.781398,handshake,0.04,1
2025-09-17T20:31:02.782527,handshake,0.03,1
2025-09-17T20:31:02.783497,handshake,0.03,1
2025-09-17T20:31:02.784710,handshake,0.04,1
2025-09-17T20:31:02.784289,handshake,0.03,1
2025-09-17T20:31:02.787824,handshake,0.03,1
2025-09-17T20:31:02.805085,handshake,0.11,1
2025-09-17T20:31:02.807720,handshake,0.05,1
2025-09-17T20:31:02.808769,handshake,0.05,1
2025-09-17T20:31:02.809144,handshake,0.04,1
2025-09-17T20:31:02.810685,handshake,0.04,1
2025-09-17T20:31:02.809535,handshake,0.04,1
2025-09-17T20:31:02.814696,handshake,0.04,1
2025-09-17T20:31:02.818638,handshake,0.07,1
2025-09-17T20:31:02.820763,handshake,0.07,1
2025-09-17T20:31:02.816750,handshake,0.04,1
2025-09-17T20:31:02.822167,handshake,0.05,1
2025-09-17T20:31:02.871115,handshake,0.07,1
2025-09-17T20:31:02.872944,handshake,0.05,1
2025-09-17T20:31:02.874909,handshake,0.10,1
2025-09-17T20:31:02.877397,handshake,0.08,1
2025-09-17T20:31:02.875205,handshake,0.04,1
2025-09-17T20:31:02.874178,handshake,0.05,1
2025-09-17T20:31:02.875459,handshake,0.05,1
2025-09-17T20:31:02.879830,handshake,0.07,1
2025-09-17T20:31:02.888101,handshake,0.04,1
2025-09-17T20:31:02.889720,handshake,0.04,1
2025-09-17T20:31:02.923220,handshake,0.05,1
2025-09-17T20:31:02.918519,handshake,0.07,1
2025-09-17T20:31:02.927488,handshake,0.08,1
2025-09-17T20:31:02.922794,handshake,0.05,1
2025-09-17T20:31:02.921140,handshake,0.06,1
2025-09-17T20:31:02.890237,handshake,0.07,1
2025-09-17T20:31:02.924794,handshake,0.06,1
2025-09-17T20:31:02.929094,handshake,0.04,1
2025-09-17T20:31:02.924240,handshake,0.07,1
2025-09-17T20:31:02.932004,handshake,0.05,1
2025-09-17T20:31:02.919586,handshake,0.07,1
2025-09-17T20:31:02.926786,handshake,0.05,1
2025-09-17T20:31:02.995451,handshake,0.05,1
2025-09-17T20:31:02.989294,handshake,0.08,1
2025-09-17T20:31:02.994691,handshake,0.06,1
2025-09-17T20:31:02.995732,handshake,0.06,1
2025-09-17T20:31:02.998733,handshake,0.03,1
2025-09-17T20:31:02.995022,handshake,0.07,1
2025-09-17T20:31:02.996394,handshake,0.05,1
2025-09-17T20:31:02.996141,handshake,0.05,1
2025-09-17T20:31:02.997234,handshake,0.05,1
2025-09-17T20:31:02.997695,handshake,0.08,1
2025-09-17T20:31:02.997968,handshake,0.04,1
2025-09-17T20:31:03.123365,handshake,0.04,1
2025-09-17T20:31:03.129427,handshake,0.03,1
2025-09-17T20:31:03.129934,handshake,0.03,1
2025-09-17T20:31:03.129131,handshake,0.04,1
2025-09-17T20:31:03.122657,handshake,0.07,1
2025-09-17T20:31:03.130156,handshake,0.03,1
2025-09-17T20:31:03.131156,handshake,0.06,1
2025-09-17T20:31:03.132370,handshake,0.03,1
2025-09-17T20:31:03.130864,handshake,0.03,1
2025-09-17T20:31:03.133106,handshake,0.05,1
2025-09-17T20:31:03.131404,handshake,0.04,1
2025-09-17T20:31:03.207694,handshake,0.05,1
2025-09-17T20:31:03.211251,handshake,0.03,1
2025-09-17T20:31:03.212354,handshake,0.03,1
2025-09-17T20:31:03.212015,handshake,0.06,1
2025-09-17T20:31:03.211625,handshake,0.03,1
2025-09-17T20:31:03.213105,handshake,0.05,1
2025-09-17T20:31:03.213934,handshake,0.04,1
2025-09-17T20:31:03.215044,handshake,0.04,1
2025-09-17T20:31:03.212680,handshake,0.05,1
2025-09-17T20:31:03.218537,handshake,0.03,1
2025-09-17T20:31:03.220976,handshake,0.03,1
2025-09-17T20:31:03.243958,handshake,0.06,1
2025-09-17T20:31:03.250330,handshake,0.04,1
2025-09-17T20:31:03.246876,handshake,0.04,1
2025-09-17T20:31:03.255785,handshake,0.03,1
2025-09-17T20:31:03.253126,handshake,0.03,1
2025-09-17T20:31:03.250883,handshake,0.07,1
2025-09-17T20:31:03.258125,handshake,0.05,1
2025-09-17T20:31:03.260094,handshake,0.06,1
2025-09-17T20:31:03.260695,handshake,0.05,1
2025-09-17T20:31:03.261977,handshake,0.04,1
2025-09-17T20:31:03.261613,handshake,0.05,1
2025-09-17T20:31:03.286650,handshake,0.06,1
2025-09-17T20:31:03.288162,handshake,0.03,1
2025-09-17T20:31:03.287616,handshake,0.04,1
2025-09-17T20:31:03.288501,handshake,0.03,1
2025-09-17T20:31:03.290708,handshake,0.05,1
2025-09-17T20:31:03.293786,handshake,0.03,1
2025-09-17T20:31:03.295468,handshake,0.04,1
2025-09-17T20:31:03.298204,handshake,0.05,1
2025-09-17T20:31:03.307004,handshake,0.05,1
2025-09-17T20:31:03.310454,handshake,0.10,1
2025-09-17T20:31:03.315033,handshake,0.07,1
2025-09-17T20:31:03.314656,handshake,0.06,1
2025-09-17T20:31:03.319211,handshake,0.06,1
2025-09-17T20:31:03.326982,handshake,0.05,1
2025-09-17T20:31:03.322210,handshake,0.07,1
2025-09-17T20:31:03.334662,handshake,0.06,1
2025-09-17T20:31:03.342852,handshake,0.05,1
2025-09-17T20:31:03.336501,handshake,0.06,1
2025-09-17T20:31:03.346958,handshake,0.07,1
2025-09-17T20:31:03.354001,handshake,0.06,1
2025-09-17T20:31:03.360721,handshake,0.05,1
2025-09-17T20:31:03.359929,handshake,0.05,1
2025-09-17T20:31:03.369054,handshake,0.09,1
2025-09-17T20:31:03.372437,handshake,0.07,1
2025-09-17T20:31:03.374446,handshake,0.08,1
2025-09-17T20:31:03.377455,handshake,0.06,1
2025-09-17T20:31:03.383036,handshake,0.05,1
2025-09-17T20:31:03.381668,handshake,0.05,1
2025-09-17T20:31:03.387372,handshake,0.05,1
2025-09-17T20:31:03.389975,handshake,0.08,1
2025-09-17T20:31:03.384736,handshake,0.05,1
2025-09-17T20:31:03.399355,handshake,0.05,1
2025-09-17T20:31:03.396558,handshake,0.05,1
2025-09-17T20:31:03.401681,handshake,0.07,1
2025-09-17T20:31:03.407684,handshake,0.05,1
2025-09-17T20:31:03.411410,handshake,0.06,1
2025-09-17T20:31:03.414522,handshake,0.05,1
2025-09-17T20:31:03.417946,handshake,0.06,1
2025-09-17T20:31:03.419219,handshake,0.08,1
2025-09-17T20:31:03.418825,handshake,0.05,1
2025-09-17T20:31:03.432546,handshake,0.07,1
2025-09-17T20:31:03.435987,handshake,0.05,1
2025-09-17T20:31:03.439623,handshake,0.05,1
2025-09-17T20:31:03.443944,handshake,0.06,1
2025-09-17T20:31:03.450240,handshake,0.07,1
2025-09-17T20:31:03.450823,handshake,0.07,1
2025-09-17T20:31:03.461174,handshake,0.07,1
2025-09-17T20:31:03.465357,handshake,0.05,1
2025-09-17T20:31:03.467658,handshake,0.06,1
2025-09-17T20:31:03.472320,handshake,0.07,1
2025-09-17T20:31:03.480611,handshake,0.17,1
2025-09-17T20:31:03.481845,handshake,0.09,1
2025-09-17T20:31:03.477912,handshake,0.07,1
2025-09-17T20:31:03.485799,handshake,0.13,1
2025-09-17T20:31:03.494912,handshake,0.06,1
2025-09-17T20:31:03.492052,handshake,0.06,1
2025-09-17T20:31:03.502356,handshake,0.12,1
2025-09-17T20:31:03.506964,handshake,0.06,1
2025-09-17T20:31:03.501103,handshake,0.07,1
2025-09-17T20:31:03.510761,handshake,0.05,1
2025-09-17T20:31:03.517019,handshake,0.06,1
2025-09-17T20:31:03.523056,handshake,0.05,1
2025-09-17T20:31:03.526361,handshake,0.12,1
2025-09-17T20:31:03.529155,handshake,0.06,1
2025-09-17T20:31:03.533041,handshake,0.05,1
2025-09-17T20:31:03.535641,handshake,0.07,1
2025-09-17T20:31:03.537633,handshake,0.05,1
2025-09-17T20:31:03.538499,handshake,0.07,1
2025-09-17T20:31:03.541460,handshake,0.08,1
2025-09-17T20:31:03.552144,handshake,0.05,1
2025-09-17T20:31:03.549975,handshake,0.07,1
2025-09-17T20:31:03.556326,handshake,0.05,1
2025-09-17T20:31:03.562505,handshake,0.06,1
2025-09-17T20:31:03.564844,handshake,0.05,1
2025-09-17T20:31:03.571636,handshake,0.07,1
2025-09-17T20:31:03.576099,handshake,0.05,1
2025-09-17T20:31:03.578492,handshake,0.07,1
2025-09-17T20:31:03.586417,handshake,0.05,1
2025-09-17T20:31:03.595251,handshake,0.05,1
2025-09-17T20:31:03.599219,handshake,0.07,1
2025-09-17T20:31:03.602201,handshake,0.05,1
2025-09-17T20:31:03.608907,handshake,0.07,1
2025-09-17T20:31:03.605458,handshake,0.05,1
2025-09-17T20:31:03.615861,handshake,0.05,1
2025-09-17T20:31:03.610994,handshake,0.07,1
2025-09-17T20:31:03.624551,handshake,0.05,1
2025-09-17T20:31:03.622871,handshake,0.06,1
2025-09-17T20:31:03.630288,handshake,0.06,1
2025-09-17T20:31:03.629297,handshake,0.08,1
2025-09-17T20:31:03.631168,handshake,0.05,1
2025-09-17T20:31:03.634999,handshake,0.05,1
2025-09-17T20:31:03.638784,handshake,0.05,1
2025-09-17T20:31:03.640461,handshake,0.07,1
2025-09-17T20:31:03.647316,handshake,0.05,1
2025-09-17T20:31:03.648079,handshake,0.05,1
2025-09-17T20:31:03.653874,handshake,0.07,1
2025-09-17T20:31:03.656960,handshake,0.05,1
2025-09-17T20:31:03.663980,handshake,0.06,1
2025-09-17T20:31:03.664788,handshake,0.06,1
2025-09-17T20:31:03.667341,handshake,0.07,1
2025-09-17T20:31:03.677183,handshake,0.05,1
2025-09-17T20:31:03.685973,handshake,0.07,1
2025-09-17T20:31:03.687725,handshake,0.06,1
2025-09-17T20:31:03.692345,handshake,0.07,1
2025-09-17T20:31:03.691859,handshake,0.07,1
2025-09-17T20:31:03.696579,handshake,0.07,1
2025-09-17T20:31:03.700048,handshake,0.13,1
2025-09-17T20:31:03.718379,handshake,0.07,1
2025-09-17T20:31:03.711340,handshake,0.07,1
2025-09-17T20:31:03.715147,handshake,0.07,1
2025-09-17T20:31:03.715493,handshake,0.07,1
2025-09-17T20:31:03.730068,handshake,0.07,1
2025-09-17T20:31:03.735274,handshake,0.07,1
2025-09-17T20:31:03.743126,handshake,0.08,1
2025-09-17T20:31:03.744941,handshake,0.06,1
2025-09-17T20:31:03.752374,handshake,0.06,1
2025-09-17T20:31:03.753523,handshake,0.05,1
2025-09-17T20:31:03.744195,handshake,0.10,1
2025-09-17T20:31:03.751794,handshake,0.07,1
2025-09-17T20:31:03.757639,handshake,0.05,1
2025-09-17T20:31:03.760322,handshake,0.08,1
2025-09-17T20:31:03.771624,handshake,0.07,1
2025-09-17T20:31:03.775041,handshake,0.07,1
2025-09-17T20:31:03.777880,handshake,0.12,1
2025-09-17T20:31:03.783686,handshake,0.07,1
2025-09-17T20:31:03.785622,handshake,0.06,1
2025-09-17T20:31:03.786585,handshake,0.07,1
2025-09-17T20:31:03.791121,handshake,0.05,1
2025-09-17T20:31:03.795521,handshake,0.12,1
2025-09-17T20:31:03.807179,handshake,0.05,1
2025-09-17T20:31:03.812854,handshake,0.07,1
2025-09-17T20:31:03.815558,handshake,0.05,1
2025-09-17T20:31:03.817839,handshake,0.05,1
2025-09-17T20:31:03.819669,handshake,0.06,1
2025-09-17T20:31:03.827310,handshake,0.07,1
2025-09-17T20:31:03.832458,handshake,0.05,1
2025-09-17T20:31:03.828566,handshake,0.11,1
2025-09-17T20:31:03.841068,handshake,0.05,1
2025-09-17T20:31:03.850121,handshake,0.10,1
2025-09-17T20:31:03.851736,handshake,0.06,1
2025-09-17T20:31:03.854411,handshake,0.06,1
2025-09-17T20:31:03.860369,handshake,0.07,1
2025-09-17T20:31:03.862146,handshake,0.05,1
2025-09-17T20:31:03.868325,handshake,0.07,1
2025-09-17T20:31:03.873490,handshake,0.14,1
2025-09-17T20:31:03.872386,handshake,0.09,1
2025-09-17T20:31:03.869776,handshake,0.05,1
2025-09-17T20:31:03.877466,handshake,0.06,1
2025-09-17T20:31:03.887501,handshake,0.08,1
2025-09-17T20:31:03.894179,handshake,0.06,1
2025-09-17T20:31:03.896459,handshake,0.07,1
2025-09-17T20:31:03.903032,handshake,0.06,1
2025-09-17T20:31:03.904559,handshake,0.09,1
