timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:17:33.658306,handshake,256.28,0
2025-09-17T20:17:33.666502,handshake,235.37,0
2025-09-17T20:17:33.663219,handshake,243.84,0
2025-09-17T20:17:33.659609,handshake,231.93,0
2025-09-17T20:17:33.673141,handshake,230.17,0
2025-09-17T20:17:33.675509,handshake,218.61,0
2025-09-17T20:17:33.668887,handshake,234.14,0
2025-09-17T20:17:33.658869,handshake,234.00,0
2025-09-17T20:17:33.671744,handshake,232.12,0
2025-09-17T20:17:33.696670,handshake,224.34,0
2025-09-17T20:17:33.700844,handshake,254.29,0
2025-09-17T20:17:33.713663,handshake,227.68,0
2025-09-17T20:17:33.718927,handshake,260.57,0
2025-09-17T20:17:33.710486,handshake,218.23,0
2025-09-17T20:17:33.715086,handshake,213.88,0
2025-09-17T20:17:33.714088,handshake,215.86,0
2025-09-17T20:17:33.727580,handshake,249.65,0
2025-09-17T20:17:33.742701,handshake,211.52,0
2025-09-17T20:17:33.739799,handshake,222.62,0
2025-09-17T20:17:33.753829,handshake,213.86,0
2025-09-17T20:17:33.754052,handshake,227.29,0
2025-09-17T20:17:33.756052,handshake,212.58,0
2025-09-17T20:17:33.769290,handshake,221.04,0
2025-09-17T20:17:33.809754,handshake,236.59,0
2025-09-17T20:17:33.826598,handshake,238.89,0
2025-09-17T20:17:33.825693,handshake,217.85,0
2025-09-17T20:17:33.818866,handshake,248.56,0
2025-09-17T20:17:33.821727,handshake,231.25,0
2025-09-17T20:17:33.829982,handshake,220.07,0
2025-09-17T20:17:33.841976,handshake,224.24,0
2025-09-17T20:17:33.849551,handshake,236.58,0
2025-09-17T20:17:33.867693,handshake,226.18,0
2025-09-17T20:17:33.871323,handshake,215.33,0
2025-09-17T20:17:33.881581,handshake,220.86,0
2025-09-17T20:17:33.888862,handshake,223.85,0
2025-09-17T20:17:33.888307,handshake,236.78,0
2025-09-17T20:17:33.912972,handshake,246.45,0
2025-09-17T20:17:33.941433,handshake,233.83,0
2025-09-17T20:17:33.932956,handshake,245.91,0
2025-09-17T20:17:33.949324,handshake,266.72,0
2025-09-17T20:17:33.952653,handshake,253.22,0
2025-09-17T20:17:34.020953,handshake,225.14,0
2025-09-17T20:17:34.023453,handshake,233.01,0
2025-09-17T20:17:34.030077,handshake,228.11,0
2025-09-17T20:17:34.033289,handshake,228.04,0
2025-09-17T20:17:34.033723,handshake,239.76,0
2025-09-17T20:17:34.044004,handshake,250.34,0
2025-09-17T20:17:34.035719,handshake,225.97,0
2025-09-17T20:17:34.050054,handshake,249.01,0
2025-09-17T20:17:34.042298,handshake,243.53,0
2025-09-17T20:17:34.051666,handshake,216.23,0
2025-09-17T20:17:34.053480,handshake,223.32,0
2025-09-17T20:17:34.056034,handshake,217.27,0
2025-09-17T20:17:34.070450,handshake,223.19,0
2025-09-17T20:17:34.077036,handshake,222.75,0
2025-09-17T20:17:34.080984,handshake,211.43,0
2025-09-17T20:17:34.085249,handshake,226.83,0
2025-09-17T20:17:34.092945,handshake,217.16,0
2025-09-17T20:17:34.105474,handshake,217.16,0
2025-09-17T20:17:34.105916,handshake,213.58,0
2025-09-17T20:17:34.117569,handshake,209.02,0
2025-09-17T20:17:34.117740,handshake,219.66,0
2025-09-17T20:17:34.120902,handshake,217.58,0
2025-09-17T20:17:34.139850,handshake,217.06,0
2025-09-17T20:17:34.139238,handshake,217.82,0
2025-09-17T20:17:34.142062,handshake,214.10,0
2025-09-17T20:17:34.168105,handshake,211.95,0
2025-09-17T20:17:34.166439,handshake,213.92,0
2025-09-17T20:17:34.175144,handshake,212.89,0
2025-09-17T20:17:34.175974,handshake,214.64,0
2025-09-17T20:17:34.204806,handshake,207.73,0
2025-09-17T20:17:34.250149,handshake,233.48,0
2025-09-17T20:17:34.259520,handshake,230.89,0
2025-09-17T20:17:34.260934,handshake,239.95,0
2025-09-17T20:17:34.278965,handshake,224.77,0
2025-09-17T20:17:34.269473,handshake,224.84,0
2025-09-17T20:17:34.280251,handshake,224.90,0
2025-09-17T20:17:34.301172,handshake,229.94,0
2025-09-17T20:17:34.294503,handshake,236.87,0
2025-09-17T20:17:34.295763,handshake,248.05,0
2025-09-17T20:17:34.297816,handshake,223.46,0
2025-09-17T20:17:34.307575,handshake,227.54,0
2025-09-17T20:17:34.324543,handshake,224.62,0
2025-09-17T20:17:34.330329,handshake,229.87,0
2025-09-17T20:17:34.325135,handshake,223.72,0
2025-09-17T20:17:34.345601,handshake,217.10,0
2025-09-17T20:17:34.347017,handshake,232.65,0
2025-09-17T20:17:34.347701,handshake,218.52,0
2025-09-17T20:17:34.353835,handshake,240.91,0
2025-09-17T20:17:34.346627,handshake,240.52,0
2025-09-17T20:17:34.343148,handshake,245.93,0
2025-09-17T20:17:34.368789,handshake,220.81,0
2025-09-17T20:17:34.363601,handshake,211.21,0
2025-09-17T20:17:34.370662,handshake,216.98,0
2025-09-17T20:17:34.386692,handshake,217.39,0
2025-09-17T20:17:34.387534,handshake,220.47,0
2025-09-17T20:17:34.390284,handshake,228.74,0
2025-09-17T20:17:34.396039,handshake,225.90,0
2025-09-17T20:17:34.412031,handshake,251.33,0
2025-09-17T20:17:34.439453,handshake,229.72,0
2025-09-17T20:17:34.465025,handshake,231.04,0
2025-09-17T20:17:34.467067,handshake,294.83,0
2025-09-17T20:17:34.472114,handshake,224.05,0
2025-09-17T20:17:34.471159,handshake,215.18,0
2025-09-17T20:17:34.515639,handshake,226.89,0
2025-09-17T20:17:34.510765,handshake,222.28,0
2025-09-17T20:17:34.526395,handshake,240.14,0
2025-09-17T20:17:34.533264,handshake,220.35,0
2025-09-17T20:17:34.520271,handshake,223.82,0
2025-09-17T20:17:34.529114,handshake,227.80,0
2025-09-17T20:17:34.543428,handshake,221.61,0
2025-09-17T20:17:34.552017,handshake,232.19,0
2025-09-17T20:17:34.558493,handshake,231.79,0
2025-09-17T20:17:34.538394,handshake,232.85,0
2025-09-17T20:17:34.571809,handshake,223.70,0
2025-09-17T20:17:34.576247,handshake,233.43,0
2025-09-17T20:17:34.621184,handshake,208.41,0
2025-09-17T20:17:34.640658,handshake,214.40,0
2025-09-17T20:17:34.642627,handshake,212.42,0
2025-09-17T20:17:34.643830,handshake,216.42,0
2025-09-17T20:17:34.661723,handshake,211.88,0
2025-09-17T20:17:34.672221,handshake,217.50,0
2025-09-17T20:17:34.684233,handshake,227.67,0
2025-09-17T20:17:34.698259,handshake,237.98,0
2025-09-17T20:17:34.684938,handshake,225.05,0
2025-09-17T20:17:34.711289,handshake,217.66,0
2025-09-17T20:17:34.707404,handshake,225.19,0
2025-09-17T20:17:34.719456,handshake,215.66,0
2025-09-17T20:17:34.709620,handshake,255.09,0
2025-09-17T20:17:34.721961,handshake,231.63,0
2025-09-17T20:17:34.729236,handshake,244.52,0
2025-09-17T20:17:34.744159,handshake,251.41,0
2025-09-17T20:17:34.761736,handshake,216.98,0
2025-09-17T20:17:34.756951,handshake,230.04,0
2025-09-17T20:17:34.774076,handshake,226.85,0
2025-09-17T20:17:34.787993,handshake,219.37,0
2025-09-17T20:17:34.772305,handshake,228.82,0
2025-09-17T20:17:34.794471,handshake,226.97,0
2025-09-17T20:17:34.790427,handshake,214.35,0
2025-09-17T20:17:34.859945,handshake,240.87,0
2025-09-17T20:17:34.847101,handshake,240.00,0
2025-09-17T20:17:34.855690,handshake,229.41,0
2025-09-17T20:17:34.857799,handshake,224.68,0
2025-09-17T20:17:34.874726,handshake,229.45,0
2025-09-17T20:17:34.861324,handshake,212.00,0
2025-09-17T20:17:34.872997,handshake,214.71,0
2025-09-17T20:17:34.869585,handshake,238.83,0
2025-09-17T20:17:34.890065,handshake,215.07,0
2025-09-17T20:17:34.898259,handshake,233.30,0
2025-09-17T20:17:34.903997,handshake,221.65,0
2025-09-17T20:17:34.902650,handshake,224.89,0
2025-09-17T20:17:34.911812,handshake,243.92,0
2025-09-17T20:17:34.900893,handshake,244.59,0
2025-09-17T20:17:34.907076,handshake,215.51,0
2025-09-17T20:17:34.922073,handshake,216.92,0
2025-09-17T20:17:34.937386,handshake,214.79,0
2025-09-17T20:17:34.924768,handshake,238.80,0
2025-09-17T20:17:34.919728,handshake,230.49,0
2025-09-17T20:17:34.952581,handshake,218.57,0
2025-09-17T20:17:34.980597,handshake,227.26,0
2025-09-17T20:17:34.996634,handshake,230.23,0
2025-09-17T20:17:35.005566,handshake,235.98,0
2025-09-17T20:17:35.006331,handshake,228.77,0
2025-09-17T20:17:35.003171,handshake,228.84,0
2025-09-17T20:17:35.033944,handshake,221.51,0
2025-09-17T20:17:35.037886,handshake,255.62,0
2025-09-17T20:17:35.040674,handshake,269.74,0
2025-09-17T20:17:35.030755,handshake,232.04,0
2025-09-17T20:17:35.039253,handshake,245.01,0
2025-09-17T20:17:35.053990,handshake,224.23,0
2025-09-17T20:17:35.048468,handshake,229.02,0
2025-09-17T20:17:35.074608,handshake,232.56,0
2025-09-17T20:17:35.112299,handshake,242.07,0
2025-09-17T20:17:35.123713,handshake,247.79,0
2025-09-17T20:17:35.128700,handshake,251.72,0
2025-09-17T20:17:35.127485,handshake,236.91,0
2025-09-17T20:17:35.121926,handshake,256.51,0
2025-09-17T20:17:35.126663,handshake,252.65,0
2025-09-17T20:17:35.136192,handshake,220.63,0
2025-09-17T20:17:35.145906,handshake,215.30,0
2025-09-17T20:17:35.141025,handshake,230.35,0
2025-09-17T20:17:35.141941,handshake,239.03,0
2025-09-17T20:17:35.159567,handshake,233.07,0
2025-09-17T20:17:35.161579,handshake,229.44,0
2025-09-17T20:17:35.184072,handshake,240.16,0
2025-09-17T20:17:35.203671,handshake,214.11,0
2025-09-17T20:17:35.236222,handshake,236.64,0
2025-09-17T20:17:35.257952,handshake,227.56,0
2025-09-17T20:17:35.261753,handshake,230.68,0
2025-09-17T20:17:35.271275,handshake,236.61,0
2025-09-17T20:17:35.276177,handshake,216.56,0
2025-09-17T20:17:35.273334,handshake,212.27,0
2025-09-17T20:17:35.274350,handshake,226.51,0
2025-09-17T20:17:35.269967,handshake,235.73,0
2025-09-17T20:17:35.275474,handshake,259.12,0
2025-09-17T20:17:35.278591,handshake,233.13,0
2025-09-17T20:17:35.287842,handshake,223.28,0
2025-09-17T20:17:35.299104,handshake,239.09,0
2025-09-17T20:17:35.297096,handshake,229.05,0
2025-09-17T20:17:35.282828,handshake,217.01,0
2025-09-17T20:17:35.347079,handshake,235.93,0
2025-09-17T20:17:35.353415,handshake,216.46,0
2025-09-17T20:17:35.357373,handshake,274.72,0
2025-09-17T20:17:35.360514,handshake,233.79,0
2025-09-17T20:17:35.364359,handshake,212.61,0
2025-09-17T20:17:35.370904,handshake,224.82,0
2025-09-17T20:17:35.380496,handshake,225.56,0
2025-09-17T20:17:35.394677,handshake,221.04,0
2025-09-17T20:17:35.429017,handshake,221.42,0
2025-09-17T20:17:35.431779,handshake,224.11,0
2025-09-17T20:17:35.451661,handshake,234.42,0
2025-09-17T20:17:35.463427,handshake,215.34,0
2025-09-17T20:17:35.458790,handshake,222.02,0
2025-09-17T20:17:35.471719,handshake,246.96,0
2025-09-17T20:17:35.482471,handshake,212.40,0
2025-09-17T20:17:35.462125,handshake,252.43,0
2025-09-17T20:17:35.480351,handshake,244.74,0
2025-09-17T20:17:35.454461,handshake,248.74,0
2025-09-17T20:17:35.483726,handshake,219.03,0
2025-09-17T20:17:35.491305,handshake,227.31,0
2025-09-17T20:17:35.517555,handshake,233.39,0
2025-09-17T20:17:35.523989,handshake,218.00,0
2025-09-17T20:17:35.554315,handshake,231.20,0
2025-09-17T20:17:35.564015,handshake,214.78,0
2025-09-17T20:17:35.561289,handshake,216.52,0
2025-09-17T20:17:35.547280,handshake,253.04,0
2025-09-17T20:17:35.552792,handshake,227.15,0
2025-09-17T20:17:35.577996,handshake,215.53,0
2025-09-17T20:17:35.596987,handshake,223.59,0
2025-09-17T20:17:35.545817,handshake,233.71,0
2025-09-17T20:17:35.607113,handshake,213.18,0
2025-09-17T20:17:35.611020,handshake,224.43,0
2025-09-17T20:17:35.651764,handshake,234.02,0
2025-09-17T20:17:35.653625,handshake,235.21,0
2025-09-17T20:17:35.665411,handshake,231.95,0
2025-09-17T20:17:35.672538,handshake,233.51,0
2025-09-17T20:17:35.669815,handshake,220.15,0
2025-09-17T20:17:35.676327,handshake,228.12,0
2025-09-17T20:17:35.678012,handshake,215.81,0
2025-09-17T20:17:35.704017,handshake,237.08,0
2025-09-17T20:17:35.723022,handshake,232.49,0
2025-09-17T20:17:35.721231,handshake,219.08,0
2025-09-17T20:17:35.724141,handshake,237.26,0
2025-09-17T20:17:35.727378,handshake,222.44,0
2025-09-17T20:17:35.723483,handshake,230.58,0
2025-09-17T20:17:35.733499,handshake,218.77,0
2025-09-17T20:17:35.738393,handshake,218.53,0
2025-09-17T20:17:35.726028,handshake,230.13,0
2025-09-17T20:17:35.727708,handshake,221.10,0
2025-09-17T20:17:35.760430,handshake,214.76,0
2025-09-17T20:17:35.780978,handshake,224.94,0
2025-09-17T20:17:35.802273,handshake,221.52,0
2025-09-17T20:17:35.810339,handshake,216.71,0
2025-09-17T20:17:35.818579,handshake,212.68,0
2025-09-17T20:17:35.812960,handshake,213.82,0
2025-09-17T20:17:35.808108,handshake,216.20,0
2025-09-17T20:17:35.832566,handshake,211.44,0
2025-09-17T20:17:35.824029,handshake,217.57,0
2025-09-17T20:17:35.836273,handshake,211.14,0
2025-09-17T20:17:35.841848,handshake,211.05,0
2025-09-17T20:17:35.856688,handshake,212.19,0
2025-09-17T20:17:35.847750,handshake,210.92,0
2025-09-17T20:17:35.854348,handshake,217.68,0
2025-09-17T20:17:35.857699,handshake,219.89,0
2025-09-17T20:17:35.871398,handshake,236.54,0
2025-09-17T20:17:35.887998,handshake,225.46,0
2025-09-17T20:17:35.878843,handshake,237.71,0
2025-09-17T20:17:35.884806,handshake,219.22,0
2025-09-17T20:17:35.916261,handshake,256.60,0
2025-09-17T20:17:35.919262,handshake,237.75,0
2025-09-17T20:17:35.926177,handshake,223.99,0
2025-09-17T20:17:35.937354,handshake,219.69,0
2025-09-17T20:17:35.924129,handshake,236.74,0
2025-09-17T20:17:35.941239,handshake,222.79,0
2025-09-17T20:17:35.959779,handshake,212.67,0
2025-09-17T20:17:35.999394,handshake,208.67,0
2025-09-17T20:17:35.997178,handshake,212.50,0
2025-09-17T20:17:36.003938,handshake,236.66,0
2025-09-17T20:17:35.976075,handshake,224.28,0
2025-09-17T20:17:36.015656,handshake,229.19,0
2025-09-17T20:17:36.033690,handshake,236.93,0
2025-09-17T20:17:36.091864,handshake,283.84,0
2025-09-17T20:17:36.024135,handshake,226.09,0
2025-09-17T20:17:36.033939,handshake,225.01,0
2025-09-17T20:17:36.042871,handshake,232.25,0
2025-09-17T20:17:36.045679,handshake,228.63,0
2025-09-17T20:17:36.047832,handshake,223.93,0
2025-09-17T20:17:36.050486,handshake,230.36,0
2025-09-17T20:17:36.103682,handshake,244.37,0
2025-09-17T20:17:36.128435,handshake,243.68,0
2025-09-17T20:17:36.102029,handshake,222.63,0
2025-09-17T20:17:36.102357,handshake,260.69,0
2025-09-17T20:17:36.173962,handshake,235.40,0
2025-09-17T20:17:36.175384,handshake,226.51,0
2025-09-17T20:17:36.170971,handshake,250.59,0
2025-09-17T20:17:36.193653,handshake,243.09,0
2025-09-17T20:17:36.144124,handshake,228.19,0
2025-09-17T20:17:36.196609,handshake,218.16,0
2025-09-17T20:17:36.198095,handshake,226.59,0
2025-09-17T20:17:36.207279,handshake,257.32,0
2025-09-17T20:17:36.215023,handshake,220.24,0
2025-09-17T20:17:36.216577,handshake,244.77,0
2025-09-17T20:17:36.217320,handshake,224.10,0
2025-09-17T20:17:36.214188,handshake,235.99,0
2025-09-17T20:17:36.245451,handshake,239.78,0
2025-09-17T20:17:36.217948,handshake,237.07,0
2025-09-17T20:17:36.229078,handshake,245.66,0
2025-09-17T20:17:36.238038,handshake,218.81,0
2025-09-17T20:17:36.247820,handshake,226.81,0
2025-09-17T20:17:36.278448,handshake,261.25,0
2025-09-17T20:17:36.277413,handshake,248.64,0
2025-09-17T20:17:36.333521,handshake,275.70,0
2025-09-17T20:17:36.341778,handshake,237.87,0
2025-09-17T20:17:36.339961,handshake,249.72,0
2025-09-17T20:17:36.347220,handshake,230.18,0
2025-09-17T20:17:36.408615,handshake,230.06,0
2025-09-17T20:17:36.406522,handshake,249.61,0
2025-09-17T20:17:36.439599,handshake,215.63,0
2025-09-17T20:17:36.436446,handshake,232.63,0
2025-09-17T20:17:36.454055,handshake,218.00,0
2025-09-17T20:17:36.489678,handshake,232.15,0
2025-09-17T20:17:36.493223,handshake,225.36,0
2025-09-17T20:17:36.525315,handshake,221.05,0
2025-09-17T20:17:36.530387,handshake,213.73,0
2025-09-17T20:17:36.542804,handshake,211.98,0
2025-09-17T20:17:36.551704,handshake,228.19,0
2025-09-17T20:17:36.556247,handshake,219.97,0
2025-09-17T20:17:36.560408,handshake,214.87,0
2025-09-17T20:17:36.584124,handshake,221.85,0
2025-09-17T20:17:36.577457,handshake,211.29,0
2025-09-17T20:17:36.596623,handshake,223.99,0
2025-09-17T20:17:36.587906,handshake,229.69,0
2025-09-17T20:17:36.623530,handshake,224.21,0
2025-09-17T20:17:36.616703,handshake,229.37,0
2025-09-17T20:17:36.630577,handshake,225.29,0
2025-09-17T20:17:36.636361,handshake,223.94,0
2025-09-17T20:17:36.631595,handshake,231.47,0
2025-09-17T20:17:36.673005,handshake,229.14,0
2025-09-17T20:17:36.658850,handshake,220.18,0
2025-09-17T20:17:36.684976,handshake,220.50,0
2025-09-17T20:17:36.683953,handshake,216.29,0
2025-09-17T20:17:36.685897,handshake,226.91,0
2025-09-17T20:17:36.692050,handshake,233.74,0
2025-09-17T20:17:36.687796,handshake,218.10,0
2025-09-17T20:17:36.702101,handshake,219.16,0
2025-09-17T20:17:36.694118,handshake,238.77,0
2025-09-17T20:17:36.691777,handshake,225.99,0
2025-09-17T20:17:36.710418,handshake,237.04,0
2025-09-17T20:17:36.729534,handshake,212.81,0
2025-09-17T20:17:36.733344,handshake,226.43,0
2025-09-17T20:17:36.735624,handshake,232.87,0
2025-09-17T20:17:36.762254,handshake,217.76,0
2025-09-17T20:17:36.754482,handshake,217.02,0
2025-09-17T20:17:36.766631,handshake,223.18,0
2025-09-17T20:17:36.746201,handshake,228.47,0
2025-09-17T20:17:36.772908,handshake,211.68,0
2025-09-17T20:17:36.770058,handshake,221.98,0
2025-09-17T20:17:36.793150,handshake,225.24,0
2025-09-17T20:17:36.795986,handshake,214.83,0
2025-09-17T20:17:36.803909,handshake,223.85,0
2025-09-17T20:17:36.804717,handshake,242.18,0
2025-09-17T20:17:36.805776,handshake,229.18,0
2025-09-17T20:17:36.802695,handshake,213.35,0
2025-09-17T20:17:36.804481,handshake,232.20,0
2025-09-17T20:17:36.824215,handshake,216.83,0
2025-09-17T20:17:36.805586,handshake,218.96,0
2025-09-17T20:17:36.836395,handshake,225.21,0
2025-09-17T20:17:36.867193,handshake,234.25,0
2025-09-17T20:17:36.858851,handshake,222.59,0
2025-09-17T20:17:36.870485,handshake,246.64,0
2025-09-17T20:17:36.870213,handshake,254.91,0
2025-09-17T20:17:36.891338,handshake,223.25,0
2025-09-17T20:17:36.865860,handshake,223.14,0
2025-09-17T20:17:36.899235,handshake,233.69,0
2025-09-17T20:17:36.871219,handshake,221.46,0
2025-09-17T20:17:36.909781,handshake,238.58,0
2025-09-17T20:17:36.923622,handshake,235.88,0
2025-09-17T20:17:36.928165,handshake,237.95,0
2025-09-17T20:17:36.910296,handshake,235.91,0
2025-09-17T20:17:36.933919,handshake,229.96,0
2025-09-17T20:17:36.900744,handshake,220.29,0
2025-09-17T20:17:36.974133,handshake,218.75,0
2025-09-17T20:17:36.963302,handshake,234.03,0
2025-09-17T20:17:36.981033,handshake,251.40,0
2025-09-17T20:17:36.980645,handshake,236.94,0
2025-09-17T20:17:36.987055,handshake,228.33,0
2025-09-17T20:17:36.979291,handshake,230.85,0
2025-09-17T20:17:37.023950,handshake,246.94,0
2025-09-17T20:17:37.060102,handshake,251.56,0
2025-09-17T20:17:37.057163,handshake,242.66,0
2025-09-17T20:17:37.072258,handshake,211.68,0
2025-09-17T20:17:37.075378,handshake,228.29,0
2025-09-17T20:17:37.125005,handshake,243.09,0
2025-09-17T20:17:37.180479,handshake,243.50,0
2025-09-17T20:17:37.178113,handshake,257.11,0
2025-09-17T20:17:37.184728,handshake,266.06,0
2025-09-17T20:17:37.200041,handshake,212.68,0
2025-09-17T20:17:37.203070,handshake,229.33,0
2025-09-17T20:17:37.209902,handshake,225.91,0
2025-09-17T20:17:37.242355,handshake,219.86,0
2025-09-17T20:17:37.242076,handshake,220.11,0
2025-09-17T20:17:37.258693,handshake,219.81,0
2025-09-17T20:17:37.243351,handshake,217.51,0
2025-09-17T20:17:37.287440,handshake,229.71,0
2025-09-17T20:17:37.290920,handshake,227.36,0
2025-09-17T20:17:37.279968,handshake,229.39,0
2025-09-17T20:17:37.292757,handshake,244.15,0
2025-09-17T20:17:37.303650,handshake,246.56,0
2025-09-17T20:17:37.307522,handshake,220.92,0
2025-09-17T20:17:37.301803,handshake,230.24,0
2025-09-17T20:17:37.324287,handshake,217.06,0
2025-09-17T20:17:37.363838,handshake,238.79,0
2025-09-17T20:17:37.368659,handshake,222.97,0
2025-09-17T20:17:37.370717,handshake,214.90,0
2025-09-17T20:17:37.364688,handshake,237.42,0
2025-09-17T20:17:37.365859,handshake,232.71,0
2025-09-17T20:17:37.373644,handshake,222.90,0
2025-09-17T20:17:37.378344,handshake,238.40,0
2025-09-17T20:17:37.371453,handshake,230.54,0
2025-09-17T20:17:37.372844,handshake,227.06,0
2025-09-17T20:17:37.381191,handshake,219.70,0
2025-09-17T20:17:37.386473,handshake,218.19,0
2025-09-17T20:17:37.377095,handshake,228.78,0
2025-09-17T20:17:37.378797,handshake,227.68,0
2025-09-17T20:17:37.396306,handshake,228.20,0
2025-09-17T20:17:37.411763,handshake,248.09,0
2025-09-17T20:17:37.417251,handshake,217.00,0
2025-09-17T20:17:37.435524,handshake,241.94,0
2025-09-17T20:17:37.427578,handshake,231.19,0
2025-09-17T20:17:37.430304,handshake,242.97,0
2025-09-17T20:17:37.433001,handshake,239.28,0
2025-09-17T20:17:37.448594,handshake,241.77,0
2025-09-17T20:17:37.455768,handshake,215.88,0
2025-09-17T20:17:37.457031,handshake,232.27,0
2025-09-17T20:17:37.460596,handshake,216.53,0
2025-09-17T20:17:37.445061,handshake,223.44,0
2025-09-17T20:17:37.457379,handshake,235.44,0
2025-09-17T20:17:37.468087,handshake,227.78,0
2025-09-17T20:17:37.478302,handshake,221.95,0
2025-09-17T20:17:37.480687,handshake,237.12,0
2025-09-17T20:17:37.495183,handshake,228.14,0
2025-09-17T20:17:37.508689,handshake,245.59,0
2025-09-17T20:17:37.509419,handshake,224.12,0
2025-09-17T20:17:37.493512,handshake,218.07,0
2025-09-17T20:17:37.521421,handshake,221.12,0
2025-09-17T20:17:37.525361,handshake,218.05,0
2025-09-17T20:17:37.537838,handshake,213.84,0
2025-09-17T20:17:37.559002,handshake,220.99,0
2025-09-17T20:17:37.575542,handshake,239.71,0
2025-09-17T20:17:37.545146,handshake,220.04,0
2025-09-17T20:17:37.585517,handshake,238.89,0
2025-09-17T20:17:37.560885,handshake,241.65,0
2025-09-17T20:17:37.598593,handshake,234.66,0
2025-09-17T20:17:37.576815,handshake,263.84,0
2025-09-17T20:17:37.596997,handshake,225.86,0
2025-09-17T20:17:37.599289,handshake,217.90,0
2025-09-17T20:17:37.616026,handshake,221.19,0
2025-09-17T20:17:37.638418,handshake,216.27,0
2025-09-17T20:17:37.641892,handshake,213.57,0
2025-09-17T20:17:37.672291,handshake,220.90,0
2025-09-17T20:17:37.737253,handshake,217.37,0
2025-09-17T20:17:37.745249,handshake,259.79,0
2025-09-17T20:17:37.740132,handshake,224.42,0
2025-09-17T20:17:37.744043,handshake,229.96,0
2025-09-17T20:17:37.766847,handshake,223.88,0
2025-09-17T20:17:37.748679,handshake,226.30,0
2025-09-17T20:17:37.779176,handshake,213.11,0
2025-09-17T20:17:37.776112,handshake,215.60,0
2025-09-17T20:17:37.783006,handshake,217.19,0
2025-09-17T20:17:37.793274,handshake,219.11,0
2025-09-17T20:17:37.790709,handshake,218.15,0
2025-09-17T20:17:37.815988,handshake,217.13,0
2025-09-17T20:17:37.817692,handshake,212.57,0
2025-09-17T20:17:37.823845,handshake,235.70,0
2025-09-17T20:17:37.834061,handshake,220.93,0
2025-09-17T20:17:37.839560,handshake,206.57,0
2025-09-17T20:17:37.843121,handshake,221.60,0
2025-09-17T20:17:37.860362,handshake,223.59,0
2025-09-17T20:17:37.834861,handshake,216.00,0
2025-09-17T20:17:37.856838,handshake,225.43,0
2025-09-17T20:17:37.873510,handshake,231.80,0
2025-09-17T20:17:37.857943,handshake,229.04,0
2025-09-17T20:17:37.889344,handshake,230.37,0
2025-09-17T20:17:37.891517,handshake,224.18,0
2025-09-17T20:17:37.894545,handshake,224.55,0
2025-09-17T20:17:37.912153,handshake,225.20,0
2025-09-17T20:17:37.908480,handshake,227.59,0
2025-09-17T20:17:37.918690,handshake,220.11,0
2025-09-17T20:17:37.920913,handshake,230.49,0
2025-09-17T20:17:37.934941,handshake,217.80,0
2025-09-17T20:17:37.930233,handshake,223.68,0
2025-09-17T20:17:37.936936,handshake,222.82,0
2025-09-17T20:17:37.988877,handshake,213.57,0
2025-09-17T20:17:37.978509,handshake,254.54,0
2025-09-17T20:17:38.002853,handshake,276.15,0
2025-09-17T20:17:38.001004,handshake,230.93,0
2025-09-17T20:17:38.006836,handshake,228.84,0
2025-09-17T20:17:38.003083,handshake,221.81,0
2025-09-17T20:17:38.005602,handshake,215.25,0
2025-09-17T20:17:38.013979,handshake,216.84,0
2025-09-17T20:17:38.012849,handshake,225.52,0
2025-09-17T20:17:38.017900,handshake,215.79,0
2025-09-17T20:17:38.021339,handshake,221.96,0
2025-09-17T20:17:38.041617,handshake,217.36,0
2025-09-17T20:17:38.053711,handshake,216.86,0
2025-09-17T20:17:38.051018,handshake,207.90,0
2025-09-17T20:17:38.057424,handshake,242.43,0
2025-09-17T20:17:38.060625,handshake,223.28,0
2025-09-17T20:17:38.071865,handshake,223.81,0
2025-09-17T20:17:38.090195,handshake,225.60,0
2025-09-17T20:17:38.089713,handshake,221.03,0
2025-09-17T20:17:38.117271,handshake,224.40,0
2025-09-17T20:17:38.124830,handshake,209.94,0
2025-09-17T20:17:38.118592,handshake,231.89,0
2025-09-17T20:17:38.139664,handshake,212.30,0
2025-09-17T20:17:38.138967,handshake,219.83,0
2025-09-17T20:17:38.146725,handshake,214.63,0
2025-09-17T20:17:38.161148,handshake,238.82,0
2025-09-17T20:17:38.179244,handshake,232.01,0
2025-09-17T20:17:38.180835,handshake,226.78,0
2025-09-17T20:17:38.219286,handshake,244.24,0
2025-09-17T20:17:38.217256,handshake,244.48,0
2025-09-17T20:17:38.210230,handshake,220.32,0
2025-09-17T20:17:38.232712,handshake,217.79,0
2025-09-17T20:17:38.220574,handshake,214.74,0
2025-09-17T20:17:38.258139,handshake,241.31,0
2025-09-17T20:17:38.252663,handshake,228.84,0
2025-09-17T20:17:38.270087,handshake,236.97,0
2025-09-17T20:17:38.283754,handshake,216.72,0
2025-09-17T20:17:38.288496,handshake,216.85,0
2025-09-17T20:17:38.280900,handshake,223.08,0
2025-09-17T20:17:38.295990,handshake,212.21,0
2025-09-17T20:17:38.290278,handshake,211.43,0
2025-09-17T20:17:38.323582,handshake,229.03,0
2025-09-17T20:17:38.320755,handshake,219.13,0
2025-09-17T20:17:38.328573,handshake,220.98,0
2025-09-17T20:17:38.336627,handshake,218.41,0
